"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-19;60-69;Syddanmark;4;8
2021-10-19;70-79;Syddanmark;2;2
;;NA;0;1
2021-10-19;10-19;Hovedstaden;129;160
2021-10-19;20-29;Hovedstaden;104;216
2021-10-19;30-39;Hovedstaden;120;232
2021-10-19;40-49;Hovedstaden;38;80
2021-10-19;50-59;Hovedstaden;27;49
2021-10-19;60-69;Hovedstaden;19;20
2021-10-19;70-79;Hovedstaden;6;9
2021-10-19;80-89;Hovedstaden;1;3
2021-10-19;90+;Hovedstaden;1;0
2021-10-19;10-19;Sjælland;50;41
2021-10-19;20-29;Sjælland;17;28
2021-10-19;30-39;Sjælland;37;39
2021-10-19;40-49;Sjælland;8;10
2021-10-19;50-59;Sjælland;7;10
2021-10-19;60-69;Sjælland;5;5
2021-10-19;70-79;Sjælland;1;2
2021-10-20;10-19;Nordjylland;27;36
2021-10-20;20-29;Nordjylland;10;23
2021-10-20;30-39;Nordjylland;18;14
2021-10-20;40-49;Nordjylland;5;10
2021-10-20;50-59;Nordjylland;3;6
;;NA;0;1
;;NA;0;1
;;NA;0;1
2021-10-20;10-19;Midtjylland;103;133
2021-10-20;20-29;Midtjylland;59;93
2021-10-20;30-39;Midtjylland;50;90
2021-10-20;40-49;Midtjylland;18;43
2021-10-20;50-59;Midtjylland;9;13
2021-10-20;60-69;Midtjylland;4;15
2021-10-20;70-79;Midtjylland;1;2
;;NA;0;3
2021-10-20;90+;Midtjylland;1;1
2021-10-20;10-19;Syddanmark;83;53
2021-10-20;20-29;Syddanmark;66;58
2021-10-20;30-39;Syddanmark;44;55
2021-10-20;40-49;Syddanmark;19;20
2021-10-20;50-59;Syddanmark;9;6
2021-10-20;60-69;Syddanmark;4;8
;;NA;0;2
2021-10-20;90+;Syddanmark;1;0
2021-10-20;10-19;Hovedstaden;140;152
2021-10-20;20-29;Hovedstaden;120;168
2021-10-20;30-39;Hovedstaden;136;213
2021-10-20;40-49;Hovedstaden;34;57
2021-10-20;50-59;Hovedstaden;27;41
2021-10-20;60-69;Hovedstaden;13;17
2021-10-20;70-79;Hovedstaden;4;6
2021-10-20;80-89;Hovedstaden;1;2
;;NA;0;1
2021-10-20;10-19;Sjælland;56;53
2021-10-20;20-29;Sjælland;37;39
2021-10-20;30-39;Sjælland;53;61
2021-10-20;40-49;Sjælland;19;26
2021-10-20;50-59;Sjælland;14;24
2021-10-20;60-69;Sjælland;5;9
2021-10-20;70-79;Sjælland;4;8
2021-10-20;80-89;Sjælland;1;4
;;NA;0;1
2021-10-21;10-19;Nordjylland;20;29
2021-10-21;20-29;Nordjylland;12;27
2021-10-21;30-39;Nordjylland;24;27
2021-10-21;40-49;Nordjylland;6;11
2021-10-21;50-59;Nordjylland;4;4
2021-10-21;60-69;Nordjylland;2;1
2021-10-21;70-79;Nordjylland;2;1
2021-10-21;80-89;Nordjylland;1;0
2021-10-21;10-19;Midtjylland;123;97
2021-10-21;20-29;Midtjylland;77;85
2021-10-21;30-39;Midtjylland;60;92
2021-10-21;40-49;Midtjylland;22;29
2021-10-21;50-59;Midtjylland;12;15
2021-10-21;60-69;Midtjylland;8;11
2021-10-21;70-79;Midtjylland;3;5
2021-10-21;80-89;Midtjylland;1;0
2021-10-21;10-19;Syddanmark;73;68
2021-10-21;20-29;Syddanmark;43;52
2021-10-21;30-39;Syddanmark;58;53
2021-10-21;40-49;Syddanmark;21;30
2021-10-21;50-59;Syddanmark;14;10
2021-10-21;60-69;Syddanmark;6;2
2021-10-21;70-79;Syddanmark;4;0
;;NA;0;1
2021-10-21;10-19;Hovedstaden;126;114
2021-10-21;20-29;Hovedstaden;96;122
2021-10-21;30-39;Hovedstaden;122;153
2021-10-21;40-49;Hovedstaden;35;52
2021-10-21;50-59;Hovedstaden;27;38
2021-10-21;60-69;Hovedstaden;13;12
2021-10-21;70-79;Hovedstaden;2;5
2021-10-21;80-89;Hovedstaden;1;2
2021-10-21;10-19;Sjælland;53;45
2021-10-21;20-29;Sjælland;21;18
2021-10-21;30-39;Sjælland;23;32
2021-10-21;40-49;Sjælland;9;15
2021-10-21;50-59;Sjælland;8;6
2021-10-21;60-69;Sjælland;4;3
;;NA;0;2
2021-10-21;80-89;Sjælland;2;2
2021-10-22;10-19;Nordjylland;30;15
2021-10-22;20-29;Nordjylland;14;5
2021-10-22;30-39;Nordjylland;23;8
2021-10-22;40-49;Nordjylland;5;5
2021-10-22;50-59;Nordjylland;4;1
2021-10-22;60-69;Nordjylland;4;0
2021-10-22;70-79;Nordjylland;2;2
2021-10-22;80-89;Nordjylland;1;0
2021-10-22;10-19;Midtjylland;132;121
2021-10-22;20-29;Midtjylland;61;100
2021-10-22;30-39;Midtjylland;76;80
2021-10-22;40-49;Midtjylland;30;26
2021-10-22;50-59;Midtjylland;8;10
2021-10-22;60-69;Midtjylland;8;5
2021-10-22;70-79;Midtjylland;2;2
2021-10-22;80-89;Midtjylland;1;3
2021-10-22;10-19;Syddanmark;102;89
2021-10-22;20-29;Syddanmark;60;63
2021-10-22;30-39;Syddanmark;52;62
2021-10-22;40-49;Syddanmark;23;36
2021-10-22;50-59;Syddanmark;17;19
2021-10-22;60-69;Syddanmark;7;8
2021-10-22;70-79;Syddanmark;3;4
2021-10-22;80-89;Syddanmark;3;0
2021-10-22;10-19;Hovedstaden;141;147
2021-10-22;20-29;Hovedstaden;79;140
2021-10-22;30-39;Hovedstaden;112;170
2021-10-22;40-49;Hovedstaden;44;53
2021-10-22;50-59;Hovedstaden;17;35
2021-10-22;60-69;Hovedstaden;6;8
2021-10-22;70-79;Hovedstaden;5;3
2021-10-22;80-89;Hovedstaden;1;3
2021-10-22;90+;Hovedstaden;1;0
2021-10-22;10-19;Sjælland;72;59
2021-10-22;20-29;Sjælland;29;30
2021-10-22;30-39;Sjælland;33;45
2021-10-22;40-49;Sjælland;8;18
2021-10-22;50-59;Sjælland;5;11
2021-10-22;60-69;Sjælland;5;3
2021-10-22;70-79;Sjælland;3;1
2021-10-23;10-19;Nordjylland;18;22
2021-10-23;20-29;Nordjylland;8;7
2021-10-23;30-39;Nordjylland;15;11
2021-10-23;40-49;Nordjylland;5;4
2021-10-23;50-59;Nordjylland;5;5
2021-10-23;60-69;Nordjylland;1;3
;;NA;0;4
;;NA;0;1
2021-10-23;10-19;Midtjylland;10;9
2021-10-23;20-29;Midtjylland;9;3
2021-10-23;30-39;Midtjylland;4;5
2021-10-23;40-49;Midtjylland;1;0
2021-10-23;50-59;Midtjylland;3;0
2021-10-23;10-19;Syddanmark;60;75
2021-10-23;20-29;Syddanmark;27;39
2021-10-23;30-39;Syddanmark;37;42
2021-10-23;40-49;Syddanmark;12;21
2021-10-23;50-59;Syddanmark;5;10
2021-10-23;60-69;Syddanmark;5;2
2021-10-23;70-79;Syddanmark;3;0
2021-10-23;10-19;Hovedstaden;122;203
2021-10-23;20-29;Hovedstaden;73;152
2021-10-23;30-39;Hovedstaden;84;154
2021-10-23;40-49;Hovedstaden;39;46
2021-10-23;50-59;Hovedstaden;17;31
2021-10-23;60-69;Hovedstaden;4;10
2021-10-23;70-79;Hovedstaden;3;3
;;NA;0;1
2021-10-23;10-19;Sjælland;49;53
2021-10-23;20-29;Sjælland;14;13
2021-10-23;30-39;Sjælland;26;22
2021-10-23;40-49;Sjælland;8;7
2021-10-23;50-59;Sjælland;5;8
2021-10-23;60-69;Sjælland;4;1
2021-10-24;10-19;Nordjylland;70;88
2021-10-24;20-29;Nordjylland;27;56
2021-10-24;30-39;Nordjylland;56;78
2021-10-24;40-49;Nordjylland;17;18
2021-10-24;50-59;Nordjylland;5;10
2021-10-24;60-69;Nordjylland;3;5
2021-10-24;70-79;Nordjylland;2;2
;;NA;0;1
2021-10-24;10-19;Midtjylland;4;6
2021-10-24;20-29;Midtjylland;4;1
2021-10-24;30-39;Midtjylland;3;0
2021-10-24;40-49;Midtjylland;2;0
2021-10-24;50-59;Midtjylland;1;1
2021-10-24;10-19;Syddanmark;97;86
2021-10-24;20-29;Syddanmark;37;23
2021-10-24;30-39;Syddanmark;34;28
2021-10-24;40-49;Syddanmark;18;18
2021-10-24;50-59;Syddanmark;5;4
2021-10-24;60-69;Syddanmark;6;5
2021-10-24;70-79;Syddanmark;2;0
2021-10-24;10-19;Hovedstaden;17;15
2021-10-24;20-29;Hovedstaden;13;13
2021-10-24;30-39;Hovedstaden;9;10
2021-10-24;40-49;Hovedstaden;3;2
2021-10-24;50-59;Hovedstaden;3;1
;;NA;0;1
2021-10-24;10-19;Sjælland;45;60
2021-10-24;20-29;Sjælland;7;12
2021-10-24;30-39;Sjælland;21;19
2021-10-24;40-49;Sjælland;13;9
2021-10-24;50-59;Sjælland;5;3
;;NA;0;2
;;NA;0;2
2021-10-25;10-19;Nordjylland;14;36
2021-10-25;20-29;Nordjylland;31;29
2021-10-25;30-39;Nordjylland;21;20
2021-10-25;40-49;Nordjylland;10;5
2021-10-25;50-59;Nordjylland;1;2
2021-10-25;60-69;Nordjylland;1;0
2021-10-25;70-79;Nordjylland;1;1
2021-10-25;10-19;Midtjylland;103;154
2021-10-25;20-29;Midtjylland;72;85
2021-10-25;30-39;Midtjylland;95;101
2021-10-25;40-49;Midtjylland;33;35
2021-10-25;50-59;Midtjylland;21;17
2021-10-25;60-69;Midtjylland;6;4
2021-10-25;70-79;Midtjylland;3;0
2021-10-25;80-89;Midtjylland;2;2
;;NA;0;1
2021-10-25;10-19;Syddanmark;62;78
2021-10-25;20-29;Syddanmark;57;51
2021-10-25;30-39;Syddanmark;75;85
2021-10-25;40-49;Syddanmark;32;30
2021-10-25;50-59;Syddanmark;15;15
2021-10-25;60-69;Syddanmark;5;4
2021-10-25;70-79;Syddanmark;6;5
2021-10-25;80-89;Syddanmark;1;3
;;NA;0;2
2021-10-25;10-19;Hovedstaden;74;44
2021-10-25;20-29;Hovedstaden;57;70
2021-10-25;30-39;Hovedstaden;91;72
2021-10-25;40-49;Hovedstaden;25;35
2021-10-25;50-59;Hovedstaden;18;25
2021-10-25;60-69;Hovedstaden;7;6
2021-10-25;70-79;Hovedstaden;7;2
2021-10-25;80-89;Hovedstaden;2;1
2021-10-25;90+;Hovedstaden;1;0
2021-10-25;10-19;Sjælland;71;82
2021-10-25;20-29;Sjælland;35;31
2021-10-25;30-39;Sjælland;38;43
2021-10-25;40-49;Sjælland;14;15
2021-10-25;50-59;Sjælland;8;12
2021-10-25;60-69;Sjælland;8;10
2021-10-25;70-79;Sjælland;1;4
;;NA;0;1
2021-10-26;10-19;Nordjylland;65;48
2021-10-26;20-29;Nordjylland;40;37
2021-10-26;30-39;Nordjylland;25;25
2021-10-26;40-49;Nordjylland;8;9
2021-10-26;50-59;Nordjylland;4;5
2021-10-26;60-69;Nordjylland;4;2
2021-10-26;70-79;Nordjylland;2;4
2021-10-26;80-89;Nordjylland;2;0
2021-10-26;10-19;Midtjylland;148;193
2021-10-26;20-29;Midtjylland;109;137
2021-10-26;30-39;Midtjylland;96;111
2021-10-26;40-49;Midtjylland;29;51
2021-10-26;50-59;Midtjylland;21;26
2021-10-26;60-69;Midtjylland;15;8
2021-10-26;70-79;Midtjylland;1;4
2021-10-26;80-89;Midtjylland;1;1
;;NA;0;1
2021-10-26;10-19;Syddanmark;96;108
2021-10-26;20-29;Syddanmark;75;64
2021-10-26;30-39;Syddanmark;77;55
2021-10-26;40-49;Syddanmark;41;39
2021-10-26;50-59;Syddanmark;23;14
2021-10-26;60-69;Syddanmark;11;7
2021-10-26;70-79;Syddanmark;4;4
2021-10-26;10-19;Hovedstaden;107;120
2021-10-26;20-29;Hovedstaden;116;149
2021-10-26;30-39;Hovedstaden;134;154
2021-10-26;40-49;Hovedstaden;68;57
2021-10-26;50-59;Hovedstaden;38;36
2021-10-26;60-69;Hovedstaden;15;15
2021-10-26;70-79;Hovedstaden;10;13
2021-10-26;80-89;Hovedstaden;1;3
2021-10-26;90+;Hovedstaden;3;1
2021-10-26;10-19;Sjælland;64;58
2021-10-26;20-29;Sjælland;26;27
2021-10-26;30-39;Sjælland;41;36
2021-10-26;40-49;Sjælland;14;13
2021-10-26;50-59;Sjælland;17;4
2021-10-26;60-69;Sjælland;3;4
2021-10-26;70-79;Sjælland;4;0
2021-10-26;90+;Sjælland;1;0
2021-10-27;10-19;Nordjylland;89;40
2021-10-27;20-29;Nordjylland;44;29
2021-10-27;30-39;Nordjylland;45;16
2021-10-27;40-49;Nordjylland;15;10
2021-10-27;50-59;Nordjylland;5;4
2021-10-27;60-69;Nordjylland;3;2
2021-10-27;70-79;Nordjylland;2;0
2021-10-27;80-89;Nordjylland;2;1
;;NA;0;1
2021-10-27;10-19;Midtjylland;97;159
2021-10-27;20-29;Midtjylland;95;87
2021-10-27;30-39;Midtjylland;95;97
2021-10-27;40-49;Midtjylland;23;24
2021-10-27;50-59;Midtjylland;14;13
2021-10-27;60-69;Midtjylland;5;10
2021-10-27;70-79;Midtjylland;1;4
2021-10-27;10-19;Syddanmark;123;99
2021-10-27;20-29;Syddanmark;64;63
2021-10-27;30-39;Syddanmark;78;65
2021-10-27;40-49;Syddanmark;29;34
2021-10-27;50-59;Syddanmark;19;22
2021-10-27;60-69;Syddanmark;4;10
;;NA;0;3
;;NA;0;3
;;NA;0;3
2021-10-27;10-19;Hovedstaden;149;193
2021-10-27;20-29;Hovedstaden;124;144
2021-10-27;30-39;Hovedstaden;170;162
2021-10-27;40-49;Hovedstaden;67;58
2021-10-27;50-59;Hovedstaden;38;41
2021-10-27;60-69;Hovedstaden;13;16
2021-10-27;70-79;Hovedstaden;7;3
2021-10-27;80-89;Hovedstaden;2;2
;;NA;0;1
2021-10-27;10-19;Sjælland;81;72
2021-10-27;20-29;Sjælland;69;64
2021-10-27;30-39;Sjælland;84;75
2021-10-27;40-49;Sjælland;48;43
2021-10-27;50-59;Sjælland;22;22
2021-10-27;60-69;Sjælland;8;12
2021-10-27;70-79;Sjælland;6;6
2021-10-27;80-89;Sjælland;2;3
2021-10-27;90+;Sjælland;1;0
2021-10-28;10-19;Nordjylland;78;33
2021-10-28;20-29;Nordjylland;50;28
2021-10-28;30-39;Nordjylland;44;32
2021-10-28;40-49;Nordjylland;11;10
2021-10-28;50-59;Nordjylland;7;7
2021-10-28;60-69;Nordjylland;4;3
;;NA;0;3
2021-10-28;80-89;Nordjylland;1;3
2021-10-28;90+;Nordjylland;1;1
2021-10-28;10-19;Midtjylland;124;134
2021-10-28;20-29;Midtjylland;98;86
2021-10-28;30-39;Midtjylland;96;90
2021-10-28;40-49;Midtjylland;42;44
2021-10-28;50-59;Midtjylland;13;24
2021-10-28;60-69;Midtjylland;7;8
2021-10-28;70-79;Midtjylland;4;2
2021-10-28;80-89;Midtjylland;1;1
2021-10-28;90+;Midtjylland;1;3
2021-10-28;10-19;Syddanmark;115;100
2021-10-28;20-29;Syddanmark;67;49
2021-10-28;30-39;Syddanmark;60;77
2021-10-28;40-49;Syddanmark;29;24
2021-10-28;50-59;Syddanmark;17;10
2021-10-28;60-69;Syddanmark;7;12
2021-10-28;70-79;Syddanmark;3;2
2021-10-28;80-89;Syddanmark;1;3
;;NA;0;1
2021-10-28;10-19;Hovedstaden;150;117
2021-10-28;20-29;Hovedstaden;126;125
2021-10-28;30-39;Hovedstaden;151;138
2021-10-28;40-49;Hovedstaden;62;45
2021-10-28;50-59;Hovedstaden;38;32
2021-10-28;60-69;Hovedstaden;10;9
2021-10-28;70-79;Hovedstaden;9;10
2021-10-28;80-89;Hovedstaden;2;1
;;NA;0;1
2021-10-28;10-19;Sjælland;91;66
2021-10-28;20-29;Sjælland;37;26
2021-10-28;30-39;Sjælland;49;36
2021-10-28;40-49;Sjælland;26;17
2021-10-28;50-59;Sjælland;15;9
2021-10-28;60-69;Sjælland;8;3
2021-10-28;70-79;Sjælland;2;1
2021-10-28;80-89;Sjælland;1;0
2021-10-28;90+;Sjælland;1;0
2021-10-29;10-19;Nordjylland;27;23
2021-10-29;20-29;Nordjylland;24;16
2021-10-29;30-39;Nordjylland;16;12
2021-10-29;40-49;Nordjylland;11;2
2021-10-29;50-59;Nordjylland;2;3
2021-10-29;60-69;Nordjylland;2;0
2021-10-29;10-19;Midtjylland;102;175
2021-10-29;20-29;Midtjylland;96;115
2021-10-29;30-39;Midtjylland;106;130
2021-10-29;40-49;Midtjylland;33;44
2021-10-29;50-59;Midtjylland;16;21
2021-10-29;60-69;Midtjylland;8;5
2021-10-29;70-79;Midtjylland;2;2
;;NA;0;2
2021-10-29;10-19;Syddanmark;117;119
2021-10-29;20-29;Syddanmark;78;76
2021-10-29;30-39;Syddanmark;96;80
2021-10-29;40-49;Syddanmark;39;35
2021-10-29;50-59;Syddanmark;24;14
2021-10-29;60-69;Syddanmark;2;8
2021-10-29;70-79;Syddanmark;3;2
;;NA;0;2
2021-10-29;10-19;Hovedstaden;144;128
2021-10-29;20-29;Hovedstaden;124;113
2021-10-29;30-39;Hovedstaden;153;160
2021-10-29;40-49;Hovedstaden;69;44
2021-10-29;50-59;Hovedstaden;32;22
2021-10-29;60-69;Hovedstaden;16;10
2021-10-29;70-79;Hovedstaden;4;5
2021-10-29;80-89;Hovedstaden;1;3
2021-10-29;10-19;Sjælland;93;69
2021-10-29;20-29;Sjælland;49;19
2021-10-29;30-39;Sjælland;56;36
2021-10-29;40-49;Sjælland;25;19
2021-10-29;50-59;Sjælland;12;11
2021-10-29;60-69;Sjælland;6;9
2021-10-29;70-79;Sjælland;8;3
;;NA;0;1
2021-10-30;10-19;Nordjylland;65;26
2021-10-30;20-29;Nordjylland;30;20
2021-10-30;30-39;Nordjylland;44;18
2021-10-30;40-49;Nordjylland;14;3
2021-10-30;50-59;Nordjylland;8;3
2021-10-30;60-69;Nordjylland;5;1
2021-10-30;70-79;Nordjylland;1;1
;;NA;0;1
2021-10-30;10-19;Midtjylland;12;5
2021-10-30;20-29;Midtjylland;6;4
2021-10-30;30-39;Midtjylland;4;5
2021-10-30;40-49;Midtjylland;3;1
;;NA;0;1
2021-10-30;60-69;Midtjylland;1;0
2021-10-30;70-79;Midtjylland;1;0
2021-10-30;10-19;Syddanmark;126;85
2021-10-30;20-29;Syddanmark;53;54
2021-10-30;30-39;Syddanmark;63;57
2021-10-30;40-49;Syddanmark;24;20
2021-10-30;50-59;Syddanmark;10;8
2021-10-30;60-69;Syddanmark;2;4
2021-10-30;70-79;Syddanmark;1;0
2021-10-30;10-19;Hovedstaden;149;181
2021-10-30;20-29;Hovedstaden;71;87
2021-10-30;30-39;Hovedstaden;85;118
2021-10-30;40-49;Hovedstaden;41;45
2021-10-30;50-59;Hovedstaden;25;14
2021-10-30;60-69;Hovedstaden;8;3
2021-10-30;70-79;Hovedstaden;2;2
2021-10-30;10-19;Sjælland;89;54
2021-10-30;20-29;Sjælland;34;22
2021-10-30;30-39;Sjælland;41;31
2021-10-30;40-49;Sjælland;18;8
2021-10-30;50-59;Sjælland;10;7
2021-10-30;60-69;Sjælland;2;5
2021-10-30;70-79;Sjælland;2;1
2021-10-31;10-19;Nordjylland;69;50
2021-10-31;20-29;Nordjylland;43;41
2021-10-31;30-39;Nordjylland;43;65
2021-10-31;40-49;Nordjylland;11;21
2021-10-31;50-59;Nordjylland;3;9
2021-10-31;60-69;Nordjylland;7;3
2021-10-31;70-79;Nordjylland;2;0
2021-10-31;80-89;Nordjylland;1;0
2021-10-31;10-19;Midtjylland;5;12
2021-10-31;20-29;Midtjylland;5;1
2021-10-31;30-39;Midtjylland;2;3
2021-10-31;40-49;Midtjylland;1;1
2021-10-31;50-59;Midtjylland;2;0
2021-10-31;10-19;Syddanmark;101;95
2021-10-31;20-29;Syddanmark;52;38
2021-10-31;30-39;Syddanmark;46;38
2021-10-31;40-49;Syddanmark;17;20
2021-10-31;50-59;Syddanmark;9;19
2021-10-31;60-69;Syddanmark;1;5
2021-10-31;70-79;Syddanmark;1;0
2021-10-31;80-89;Syddanmark;1;0
2021-10-31;10-19;Hovedstaden;16;13
2021-10-31;20-29;Hovedstaden;6;14
2021-10-31;30-39;Hovedstaden;7;14
2021-10-31;40-49;Hovedstaden;5;4
2021-10-31;50-59;Hovedstaden;1;2
2021-10-31;60-69;Hovedstaden;2;0
2021-10-31;10-19;Sjælland;77;45
2021-10-31;20-29;Sjælland;21;13
2021-10-31;30-39;Sjælland;38;12
2021-10-31;40-49;Sjælland;17;16
2021-10-31;50-59;Sjælland;7;9
2021-10-31;60-69;Sjælland;2;1
2021-10-31;70-79;Sjælland;2;1
2021-10-31;80-89;Sjælland;1;0
2021-11-01;10-19;Nordjylland;73;26
2021-11-01;20-29;Nordjylland;37;37
2021-11-01;30-39;Nordjylland;34;24
2021-11-01;40-49;Nordjylland;8;10
2021-11-01;50-59;Nordjylland;9;3
2021-11-01;60-69;Nordjylland;5;1
2021-11-01;70-79;Nordjylland;2;0
;;NA;0;1
2021-11-01;10-19;Midtjylland;199;122
2021-11-01;20-29;Midtjylland;109;99
2021-11-01;30-39;Midtjylland;123;109
2021-11-01;40-49;Midtjylland;46;28
2021-11-01;50-59;Midtjylland;14;15
2021-11-01;60-69;Midtjylland;8;10
2021-11-01;70-79;Midtjylland;3;2
2021-11-01;80-89;Midtjylland;2;2
;;NA;0;1
2021-11-01;10-19;Syddanmark;71;43
2021-11-01;20-29;Syddanmark;49;35
2021-11-01;30-39;Syddanmark;61;58
2021-11-01;40-49;Syddanmark;26;27
2021-11-01;50-59;Syddanmark;10;10
2021-11-01;60-69;Syddanmark;6;5
2021-11-01;70-79;Syddanmark;5;0
2021-11-01;10-19;Hovedstaden;165;69
2021-11-01;20-29;Hovedstaden;140;110
2021-11-01;30-39;Hovedstaden;180;131
2021-11-01;40-49;Hovedstaden;66;50
2021-11-01;50-59;Hovedstaden;29;21
2021-11-01;60-69;Hovedstaden;12;10
2021-11-01;70-79;Hovedstaden;7;6
;;NA;0;5
2021-11-01;90+;Hovedstaden;1;1
2021-11-01;10-19;Sjælland;93;47
2021-11-01;20-29;Sjælland;44;17
2021-11-01;30-39;Sjælland;37;25
2021-11-01;40-49;Sjælland;25;13
2021-11-01;50-59;Sjælland;11;8
2021-11-01;60-69;Sjælland;10;5
2021-11-01;70-79;Sjælland;2;1
2021-11-01;80-89;Sjælland;1;2
2021-11-02;10-19;Nordjylland;60;33
2021-11-02;20-29;Nordjylland;28;35
2021-11-02;30-39;Nordjylland;37;26
2021-11-02;40-49;Nordjylland;6;7
2021-11-02;50-59;Nordjylland;7;6
2021-11-02;60-69;Nordjylland;2;5
2021-11-02;70-79;Nordjylland;1;3
2021-11-02;10-19;Midtjylland;172;116
2021-11-02;20-29;Midtjylland;138;93
2021-11-02;30-39;Midtjylland;112;85
2021-11-02;40-49;Midtjylland;41;23
2021-11-02;50-59;Midtjylland;22;20
2021-11-02;60-69;Midtjylland;7;6
2021-11-02;70-79;Midtjylland;5;1
2021-11-02;80-89;Midtjylland;4;2
;;NA;0;1
2021-11-02;10-19;Syddanmark;106;58
2021-11-02;20-29;Syddanmark;72;63
2021-11-02;30-39;Syddanmark;101;46
2021-11-02;40-49;Syddanmark;35;24
2021-11-02;50-59;Syddanmark;15;11
2021-11-02;60-69;Syddanmark;7;4
2021-11-02;70-79;Syddanmark;5;2
2021-11-02;80-89;Syddanmark;3;0
2021-11-02;10-19;Hovedstaden;248;120
2021-11-02;20-29;Hovedstaden;159;124
2021-11-02;30-39;Hovedstaden;204;163
2021-11-02;40-49;Hovedstaden;73;81
2021-11-02;50-59;Hovedstaden;41;46
2021-11-02;60-69;Hovedstaden;16;16
2021-11-02;70-79;Hovedstaden;6;10
2021-11-02;80-89;Hovedstaden;2;2
2021-11-02;90+;Hovedstaden;2;1
2021-11-02;10-19;Sjælland;66;45
2021-11-02;20-29;Sjælland;41;21
2021-11-02;30-39;Sjælland;52;19
2021-11-02;40-49;Sjælland;22;6
2021-11-02;50-59;Sjælland;5;12
2021-11-02;60-69;Sjælland;3;4
2021-11-02;70-79;Sjælland;2;0
;;NA;0;1
;;NA;0;1
2021-11-03;10-19;Nordjylland;62;29
2021-11-03;20-29;Nordjylland;35;25
2021-11-03;30-39;Nordjylland;31;25
2021-11-03;40-49;Nordjylland;11;5
2021-11-03;50-59;Nordjylland;8;6
2021-11-03;60-69;Nordjylland;9;3
2021-11-03;70-79;Nordjylland;2;1
;;NA;0;1
2021-11-03;10-19;Midtjylland;227;102
2021-11-03;20-29;Midtjylland;133;81
2021-11-03;30-39;Midtjylland;128;97
2021-11-03;40-49;Midtjylland;60;36
2021-11-03;50-59;Midtjylland;26;20
2021-11-03;60-69;Midtjylland;12;3
2021-11-03;70-79;Midtjylland;2;2
2021-11-03;80-89;Midtjylland;2;1
2021-11-03;10-19;Syddanmark;137;72
2021-11-03;20-29;Syddanmark;77;50
2021-11-03;30-39;Syddanmark;90;57
2021-11-03;40-49;Syddanmark;47;30
2021-11-03;50-59;Syddanmark;20;12
2021-11-03;60-69;Syddanmark;10;6
2021-11-03;70-79;Syddanmark;4;5
2021-11-03;80-89;Syddanmark;1;0
2021-11-03;10-19;Hovedstaden;242;154
2021-11-03;20-29;Hovedstaden;184;157
2021-11-03;30-39;Hovedstaden;224;153
2021-11-03;40-49;Hovedstaden;79;39
2021-11-03;50-59;Hovedstaden;34;29
2021-11-03;60-69;Hovedstaden;23;13
2021-11-03;70-79;Hovedstaden;6;5
;;NA;0;3
2021-11-03;90+;Hovedstaden;1;1
2021-11-03;10-19;Sjælland;97;44
2021-11-03;20-29;Sjælland;59;47
2021-11-03;30-39;Sjælland;87;72
2021-11-03;40-49;Sjælland;39;39
2021-11-03;50-59;Sjælland;20;27
2021-11-03;60-69;Sjælland;12;13
2021-11-03;70-79;Sjælland;8;4
2021-11-03;80-89;Sjælland;1;1
2021-11-04;10-19;Nordjylland;61;25
2021-11-04;20-29;Nordjylland;54;36
2021-11-04;30-39;Nordjylland;26;26
2021-11-04;40-49;Nordjylland;10;6
2021-11-04;50-59;Nordjylland;12;8
2021-11-04;60-69;Nordjylland;3;0
;;NA;0;5
2021-11-04;90+;Nordjylland;3;0
2021-11-04;10-19;Midtjylland;155;91
2021-11-04;20-29;Midtjylland;99;66
2021-11-04;30-39;Midtjylland;75;55
2021-11-04;40-49;Midtjylland;38;30
2021-11-04;50-59;Midtjylland;8;18
2021-11-04;60-69;Midtjylland;13;6
2021-11-04;70-79;Midtjylland;4;1
2021-11-04;80-89;Midtjylland;1;1
2021-11-04;10-19;Syddanmark;142;52
2021-11-04;20-29;Syddanmark;87;58
2021-11-04;30-39;Syddanmark;80;46
2021-11-04;40-49;Syddanmark;37;30
2021-11-04;50-59;Syddanmark;19;14
2021-11-04;60-69;Syddanmark;11;6
2021-11-04;70-79;Syddanmark;5;2
2021-11-04;80-89;Syddanmark;1;3
;;NA;0;2
2021-11-04;10-19;Hovedstaden;202;124
2021-11-04;20-29;Hovedstaden;145;110
2021-11-04;30-39;Hovedstaden;140;139
2021-11-04;40-49;Hovedstaden;58;41
2021-11-04;50-59;Hovedstaden;35;19
2021-11-04;60-69;Hovedstaden;9;10
2021-11-04;70-79;Hovedstaden;6;6
2021-11-04;80-89;Hovedstaden;4;3
;;NA;0;1
2021-11-04;10-19;Sjælland;75;35
2021-11-04;20-29;Sjælland;40;25
2021-11-04;30-39;Sjælland;40;29
2021-11-04;40-49;Sjælland;17;17
2021-11-04;50-59;Sjælland;11;5
2021-11-04;60-69;Sjælland;4;1
2021-11-04;70-79;Sjælland;7;1
2021-11-04;80-89;Sjælland;1;0
2021-11-05;10-19;Nordjylland;32;19
2021-11-05;20-29;Nordjylland;22;12
2021-11-05;30-39;Nordjylland;35;17
2021-11-05;40-49;Nordjylland;9;9
2021-11-05;50-59;Nordjylland;10;4
2021-11-05;60-69;Nordjylland;7;3
