"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1985;44
2021-07-26;16-19;Syddanmark;202;1867
2021-07-26;20-39;Syddanmark;4730;1237
2021-07-26;40-64;Syddanmark;688;5113
2021-07-26;65-79;Syddanmark;19;59
2021-07-26;80+;Syddanmark;1;12
2021-07-26;12-15;Hovedstaden;706;44
2021-07-26;16-19;Hovedstaden;61;1070
2021-07-26;20-39;Hovedstaden;4156;4651
2021-07-26;40-64;Hovedstaden;226;4830
2021-07-26;65-79;Hovedstaden;15;39
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;990;50
2021-07-26;16-19;Sjælland;39;1244
2021-07-26;20-39;Sjælland;1005;1575
2021-07-26;40-64;Sjælland;138;3480
2021-07-26;65-79;Sjælland;6;64
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1220;31
2021-07-27;16-19;Nordjylland;127;676
2021-07-27;20-39;Nordjylland;1749;814
2021-07-27;40-64;Nordjylland;338;1208
2021-07-27;65-79;Nordjylland;32;21
2021-07-27;80+;Nordjylland;3;2
2021-07-27;12-15;Midtjylland;1644;72
2021-07-27;16-19;Midtjylland;137;2129
2021-07-27;20-39;Midtjylland;3176;4718
2021-07-27;40-64;Midtjylland;256;5997
2021-07-27;65-79;Midtjylland;19;61
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1154;50
2021-07-27;16-19;Syddanmark;170;2064
2021-07-27;20-39;Syddanmark;4003;1539
2021-07-27;40-64;Syddanmark;482;5363
2021-07-27;65-79;Syddanmark;16;98
2021-07-27;80+;Syddanmark;6;12
2021-07-27;12-15;Hovedstaden;2368;75
2021-07-27;16-19;Hovedstaden;164;1265
2021-07-27;20-39;Hovedstaden;3069;6404
2021-07-27;40-64;Hovedstaden;516;5386
2021-07-27;65-79;Hovedstaden;43;86
2021-07-27;80+;Hovedstaden;6;13
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1154;55
2021-07-27;16-19;Sjælland;74;1241
2021-07-27;20-39;Sjælland;994;1974
2021-07-27;40-64;Sjælland;192;3348
2021-07-27;65-79;Sjælland;17;66
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;772;36
2021-07-28;16-19;Nordjylland;61;1087
2021-07-28;20-39;Nordjylland;843;1101
2021-07-28;40-64;Nordjylland;131;2420
2021-07-28;65-79;Nordjylland;12;19
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1537;85
2021-07-28;16-19;Midtjylland;159;1967
2021-07-28;20-39;Midtjylland;3944;4470
2021-07-28;40-64;Midtjylland;345;5227
2021-07-28;65-79;Midtjylland;17;53
2021-07-28;80+;Midtjylland;1;5
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1208;49
2021-07-28;16-19;Syddanmark;133;1325
2021-07-28;20-39;Syddanmark;3099;1992
2021-07-28;40-64;Syddanmark;430;4173
2021-07-28;65-79;Syddanmark;42;78
2021-07-28;80+;Syddanmark;4;18
2021-07-28;3-5;Hovedstaden;1;0
2021-07-28;6-11;Hovedstaden;1;0
2021-07-28;12-15;Hovedstaden;958;81
2021-07-28;16-19;Hovedstaden;88;894
2021-07-28;20-39;Hovedstaden;2814;7659
2021-07-28;40-64;Hovedstaden;312;3930
2021-07-28;65-79;Hovedstaden;20;98
2021-07-28;80+;Hovedstaden;3;19
2021-07-28;12-15;Sjælland;799;56
2021-07-28;16-19;Sjælland;74;1092
2021-07-28;20-39;Sjælland;1009;2133
2021-07-28;40-64;Sjælland;198;3167
2021-07-28;65-79;Sjælland;19;54
2021-07-28;80+;Sjælland;4;6
2021-07-29;12-15;Nordjylland;469;48
2021-07-29;16-19;Nordjylland;42;799
2021-07-29;20-39;Nordjylland;837;1248
2021-07-29;40-64;Nordjylland;74;2025
2021-07-29;65-79;Nordjylland;10;54
;;NA;0;3
2021-07-29;12-15;Midtjylland;1535;105
2021-07-29;16-19;Midtjylland;127;1606
2021-07-29;20-39;Midtjylland;3520;4295
2021-07-29;40-64;Midtjylland;270;4544
2021-07-29;65-79;Midtjylland;13;49
2021-07-29;80+;Midtjylland;7;11
2021-07-29;12-15;Syddanmark;1183;67
2021-07-29;16-19;Syddanmark;168;1113
2021-07-29;20-39;Syddanmark;3205;2204
2021-07-29;40-64;Syddanmark;526;4080
2021-07-29;65-79;Syddanmark;32;56
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1820;119
2021-07-29;16-19;Hovedstaden;170;770
2021-07-29;20-39;Hovedstaden;2743;6035
2021-07-29;40-64;Hovedstaden;464;3138
2021-07-29;65-79;Hovedstaden;40;45
2021-07-29;80+;Hovedstaden;5;11
2021-07-29;12-15;Sjælland;764;57
2021-07-29;16-19;Sjælland;46;969
2021-07-29;20-39;Sjælland;636;2247
2021-07-29;40-64;Sjælland;135;3261
2021-07-29;65-79;Sjælland;10;76
2021-07-29;80+;Sjælland;3;8
2021-07-30;12-15;Nordjylland;340;36
2021-07-30;16-19;Nordjylland;22;1050
2021-07-30;20-39;Nordjylland;707;1739
2021-07-30;40-64;Nordjylland;88;2841
2021-07-30;65-79;Nordjylland;3;48
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1515;114
2021-07-30;16-19;Midtjylland;145;1335
2021-07-30;20-39;Midtjylland;2608;3536
2021-07-30;40-64;Midtjylland;281;3734
2021-07-30;65-79;Midtjylland;22;34
2021-07-30;80+;Midtjylland;5;6
2021-07-30;12-15;Syddanmark;1127;62
2021-07-30;16-19;Syddanmark;173;1059
2021-07-30;20-39;Syddanmark;2014;2511
2021-07-30;40-64;Syddanmark;386;3944
2021-07-30;65-79;Syddanmark;28;48
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;897;94
2021-07-30;16-19;Hovedstaden;73;462
2021-07-30;20-39;Hovedstaden;1978;6427
2021-07-30;40-64;Hovedstaden;260;2460
2021-07-30;65-79;Hovedstaden;19;43
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;578;43
2021-07-30;16-19;Sjælland;53;436
2021-07-30;20-39;Sjælland;739;1248
2021-07-30;40-64;Sjælland;158;1420
2021-07-30;65-79;Sjælland;9;29
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;467;49
2021-07-31;16-19;Nordjylland;33;1257
2021-07-31;20-39;Nordjylland;197;1893
2021-07-31;40-64;Nordjylland;60;3031
2021-07-31;65-79;Nordjylland;2;34
;;NA;0;7
2021-07-31;12-15;Midtjylland;193;17
2021-07-31;16-19;Midtjylland;23;124
2021-07-31;20-39;Midtjylland;603;707
2021-07-31;40-64;Midtjylland;58;262
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;817;58
2021-07-31;16-19;Syddanmark;87;714
2021-07-31;20-39;Syddanmark;470;1228
2021-07-31;40-64;Syddanmark;139;1936
2021-07-31;65-79;Syddanmark;11;17
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;771;136
2021-07-31;16-19;Hovedstaden;53;482
2021-07-31;20-39;Hovedstaden;1333;5106
2021-07-31;40-64;Hovedstaden;164;1926
2021-07-31;65-79;Hovedstaden;12;26
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;578;40
2021-07-31;16-19;Sjælland;36;123
2021-07-31;20-39;Sjælland;269;478
2021-07-31;40-64;Sjælland;97;369
2021-07-31;65-79;Sjælland;8;7
2021-07-31;80+;Sjælland;1;0
2021-08-01;12-15;Nordjylland;616;93
2021-08-01;16-19;Nordjylland;32;898
2021-08-01;20-39;Nordjylland;243;1826
2021-08-01;40-64;Nordjylland;69;2836
2021-08-01;65-79;Nordjylland;4;24
;;NA;0;6
2021-08-01;12-15;Midtjylland;280;14
2021-08-01;16-19;Midtjylland;22;115
2021-08-01;20-39;Midtjylland;481;683
2021-08-01;40-64;Midtjylland;28;317
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;823;80
2021-08-01;16-19;Syddanmark;56;864
2021-08-01;20-39;Syddanmark;740;1035
2021-08-01;40-64;Syddanmark;113;1693
2021-08-01;65-79;Syddanmark;2;11
2021-08-01;12-15;Hovedstaden;1714;109
2021-08-01;16-19;Hovedstaden;91;505
2021-08-01;20-39;Hovedstaden;1937;3175
2021-08-01;40-64;Hovedstaden;298;2785
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;714;48
2021-08-01;16-19;Sjælland;46;230
2021-08-01;20-39;Sjælland;382;1155
2021-08-01;40-64;Sjælland;100;666
2021-08-01;65-79;Sjælland;6;6
2021-08-01;80+;Sjælland;2;1
2021-08-02;12-15;Nordjylland;595;82
2021-08-02;16-19;Nordjylland;58;465
2021-08-02;20-39;Nordjylland;404;2338
2021-08-02;40-64;Nordjylland;76;1162
2021-08-02;65-79;Nordjylland;1;24
2021-08-02;80+;Nordjylland;1;2
2021-08-02;12-15;Midtjylland;2138;266
2021-08-02;16-19;Midtjylland;139;1989
2021-08-02;20-39;Midtjylland;2910;5636
2021-08-02;40-64;Midtjylland;321;5274
2021-08-02;65-79;Midtjylland;16;39
2021-08-02;80+;Midtjylland;4;3
2021-08-02;12-15;Syddanmark;1233;223
2021-08-02;16-19;Syddanmark;119;1820
2021-08-02;20-39;Syddanmark;2812;2271
2021-08-02;40-64;Syddanmark;350;3901
2021-08-02;65-79;Syddanmark;18;48
2021-08-02;80+;Syddanmark;1;6
2021-08-02;12-15;Hovedstaden;1145;166
2021-08-02;16-19;Hovedstaden;73;464
2021-08-02;20-39;Hovedstaden;1726;5919
2021-08-02;40-64;Hovedstaden;236;2715
2021-08-02;65-79;Hovedstaden;13;25
2021-08-02;80+;Hovedstaden;3;2
2021-08-02;12-15;Sjælland;966;208
2021-08-02;16-19;Sjælland;77;628
2021-08-02;20-39;Sjælland;753;2712
2021-08-02;40-64;Sjælland;172;2216
2021-08-02;65-79;Sjælland;16;49
2021-08-02;80+;Sjælland;2;11
2021-08-03;12-15;Nordjylland;396;67
2021-08-03;16-19;Nordjylland;32;296
2021-08-03;20-39;Nordjylland;290;2157
2021-08-03;40-64;Nordjylland;76;1187
2021-08-03;65-79;Nordjylland;6;33
2021-08-03;80+;Nordjylland;2;5
2021-08-03;12-15;Midtjylland;1713;299
2021-08-03;16-19;Midtjylland;153;1093
2021-08-03;20-39;Midtjylland;2956;5749
2021-08-03;40-64;Midtjylland;338;4000
2021-08-03;65-79;Midtjylland;12;47
2021-08-03;80+;Midtjylland;5;9
2021-08-03;12-15;Syddanmark;1047;312
2021-08-03;16-19;Syddanmark;112;1616
2021-08-03;20-39;Syddanmark;1151;3115
2021-08-03;40-64;Syddanmark;246;4438
2021-08-03;65-79;Syddanmark;21;47
2021-08-03;80+;Syddanmark;4;3
;;NA;0;1
2021-08-03;12-15;Hovedstaden;1366;304
2021-08-03;16-19;Hovedstaden;76;570
2021-08-03;20-39;Hovedstaden;1491;9612
2021-08-03;40-64;Hovedstaden;248;2518
2021-08-03;65-79;Hovedstaden;14;49
2021-08-03;80+;Hovedstaden;2;3
2021-08-03;12-15;Sjælland;945;215
2021-08-03;16-19;Sjælland;58;701
2021-08-03;20-39;Sjælland;616;2696
2021-08-03;40-64;Sjælland;152;1882
2021-08-03;65-79;Sjælland;16;36
2021-08-03;80+;Sjælland;4;4
2021-08-04;12-15;Nordjylland;160;61
2021-08-04;16-19;Nordjylland;17;576
2021-08-04;20-39;Nordjylland;130;1810
2021-08-04;40-64;Nordjylland;26;1441
2021-08-04;65-79;Nordjylland;2;15
;;NA;0;1
2021-08-04;12-15;Midtjylland;1680;322
2021-08-04;16-19;Midtjylland;181;1047
2021-08-04;20-39;Midtjylland;1903;5829
2021-08-04;40-64;Midtjylland;268;3192
2021-08-04;65-79;Midtjylland;27;32
2021-08-04;80+;Midtjylland;8;6
2021-08-04;12-15;Syddanmark;1211;258
2021-08-04;16-19;Syddanmark;113;1759
2021-08-04;20-39;Syddanmark;812;3840
2021-08-04;40-64;Syddanmark;229;3364
2021-08-04;65-79;Syddanmark;20;64
2021-08-04;80+;Syddanmark;2;7
2021-08-04;12-15;Hovedstaden;1414;250
2021-08-04;16-19;Hovedstaden;91;602
2021-08-04;20-39;Hovedstaden;1406;9705
2021-08-04;40-64;Hovedstaden;272;2335
2021-08-04;65-79;Hovedstaden;14;48
2021-08-04;80+;Hovedstaden;2;11
2021-08-04;12-15;Sjælland;748;263
2021-08-04;16-19;Sjælland;84;663
2021-08-04;20-39;Sjælland;459;5038
2021-08-04;40-64;Sjælland;159;1936
2021-08-04;65-79;Sjælland;11;75
2021-08-04;80+;Sjælland;1;9
2021-08-05;12-15;Nordjylland;83;75
2021-08-05;16-19;Nordjylland;14;458
2021-08-05;20-39;Nordjylland;82;2653
2021-08-05;40-64;Nordjylland;22;1086
2021-08-05;65-79;Nordjylland;3;15
2021-08-05;80+;Nordjylland;1;3
2021-08-05;12-15;Midtjylland;1532;574
2021-08-05;16-19;Midtjylland;110;960
2021-08-05;20-39;Midtjylland;1200;6904
2021-08-05;40-64;Midtjylland;211;3181
2021-08-05;65-79;Midtjylland;14;52
2021-08-05;80+;Midtjylland;6;6
2021-08-05;12-15;Syddanmark;1187;166
2021-08-05;16-19;Syddanmark;138;1195
2021-08-05;20-39;Syddanmark;1367;3600
2021-08-05;40-64;Syddanmark;369;2682
2021-08-05;65-79;Syddanmark;27;36
2021-08-05;80+;Syddanmark;7;6
2021-08-05;12-15;Hovedstaden;1606;295
2021-08-05;16-19;Hovedstaden;114;427
2021-08-05;20-39;Hovedstaden;1670;7936
2021-08-05;40-64;Hovedstaden;334;1540
2021-08-05;65-79;Hovedstaden;26;54
2021-08-05;80+;Hovedstaden;5;16
2021-08-05;12-15;Sjælland;756;239
2021-08-05;16-19;Sjælland;57;462
2021-08-05;20-39;Sjælland;403;3770
2021-08-05;40-64;Sjælland;144;1436
2021-08-05;65-79;Sjælland;6;41
2021-08-05;80+;Sjælland;1;10
2021-08-06;12-15;Nordjylland;424;163
2021-08-06;16-19;Nordjylland;47;672
2021-08-06;20-39;Nordjylland;307;1241
2021-08-06;40-64;Nordjylland;83;1474
2021-08-06;65-79;Nordjylland;4;27
2021-08-06;80+;Nordjylland;3;4
2021-08-06;12-15;Midtjylland;1682;624
2021-08-06;16-19;Midtjylland;131;709
2021-08-06;20-39;Midtjylland;1328;6262
2021-08-06;40-64;Midtjylland;261;1799
2021-08-06;65-79;Midtjylland;21;18
2021-08-06;80+;Midtjylland;2;2
2021-08-06;12-15;Syddanmark;869;322
2021-08-06;16-19;Syddanmark;81;698
2021-08-06;20-39;Syddanmark;980;4777
2021-08-06;40-64;Syddanmark;240;2443
2021-08-06;65-79;Syddanmark;14;38
2021-08-06;80+;Syddanmark;4;11
2021-08-06;12-15;Hovedstaden;1085;336
2021-08-06;16-19;Hovedstaden;58;302
2021-08-06;20-39;Hovedstaden;1161;10187
2021-08-06;40-64;Hovedstaden;255;875
2021-08-06;65-79;Hovedstaden;20;39
2021-08-06;80+;Hovedstaden;3;8
2021-08-06;12-15;Sjælland;662;286
2021-08-06;16-19;Sjælland;26;428
2021-08-06;20-39;Sjælland;184;4904
2021-08-06;40-64;Sjælland;54;1260
2021-08-06;65-79;Sjælland;9;35
2021-08-06;80+;Sjælland;2;7
2021-08-07;12-15;Nordjylland;424;105
2021-08-07;16-19;Nordjylland;32;82
2021-08-07;20-39;Nordjylland;698;1500
2021-08-07;40-64;Nordjylland;91;372
2021-08-07;65-79;Nordjylland;3;11
2021-08-07;80+;Nordjylland;1;1
2021-08-07;12-15;Midtjylland;481;79
2021-08-07;16-19;Midtjylland;39;147
2021-08-07;20-39;Midtjylland;450;3844
2021-08-07;40-64;Midtjylland;60;469
2021-08-07;65-79;Midtjylland;5;12
2021-08-07;12-15;Syddanmark;1028;288
2021-08-07;16-19;Syddanmark;102;487
2021-08-07;20-39;Syddanmark;754;1725
2021-08-07;40-64;Syddanmark;205;1164
2021-08-07;65-79;Syddanmark;10;11
2021-08-07;80+;Syddanmark;2;2
2021-08-07;12-15;Hovedstaden;832;971
2021-08-07;16-19;Hovedstaden;65;444
2021-08-07;20-39;Hovedstaden;653;10218
2021-08-07;40-64;Hovedstaden;196;1309
2021-08-07;65-79;Hovedstaden;7;54
2021-08-07;80+;Hovedstaden;2;7
2021-08-07;12-15;Sjælland;743;277
2021-08-07;16-19;Sjælland;82;210
2021-08-07;20-39;Sjælland;589;2596
2021-08-07;40-64;Sjælland;181;506
2021-08-07;65-79;Sjælland;20;24
2021-08-07;80+;Sjælland;1;2
2021-08-08;12-15;Nordjylland;201;231
2021-08-08;16-19;Nordjylland;18;580
2021-08-08;20-39;Nordjylland;127;1147
2021-08-08;40-64;Nordjylland;26;1550
2021-08-08;65-79;Nordjylland;1;25
;;NA;0;6
2021-08-08;12-15;Midtjylland;186;165
2021-08-08;16-19;Midtjylland;14;107
2021-08-08;20-39;Midtjylland;218;5002
2021-08-08;40-64;Midtjylland;24;368
2021-08-08;65-79;Midtjylland;1;7
;;NA;0;1
2021-08-08;12-15;Syddanmark;1011;431
2021-08-08;16-19;Syddanmark;76;444
2021-08-08;20-39;Syddanmark;459;2670
2021-08-08;40-64;Syddanmark;141;1061
2021-08-08;65-79;Syddanmark;6;18
;;NA;0;3
2021-08-08;12-15;Hovedstaden;261;742
2021-08-08;16-19;Hovedstaden;23;615
2021-08-08;20-39;Hovedstaden;249;13548
2021-08-08;40-64;Hovedstaden;44;2388
2021-08-08;65-79;Hovedstaden;1;50
2021-08-08;80+;Hovedstaden;1;10
2021-08-08;12-15;Sjælland;651;168
2021-08-08;16-19;Sjælland;32;262
2021-08-08;20-39;Sjælland;305;3527
2021-08-08;40-64;Sjælland;42;709
2021-08-08;65-79;Sjælland;1;22
;;NA;0;8
2021-08-09;12-15;Nordjylland;593;85
2021-08-09;16-19;Nordjylland;69;130
2021-08-09;20-39;Nordjylland;380;3338
2021-08-09;40-64;Nordjylland;103;409
2021-08-09;65-79;Nordjylland;7;9
2021-08-09;80+;Nordjylland;2;2
2021-08-09;12-15;Midtjylland;963;677
2021-08-09;16-19;Midtjylland;105;950
2021-08-09;20-39;Midtjylland;1408;10027
2021-08-09;40-64;Midtjylland;251;3824
2021-08-09;65-79;Midtjylland;13;79
2021-08-09;80+;Midtjylland;1;6
2021-08-09;12-15;Syddanmark;784;484
2021-08-09;16-19;Syddanmark;114;856
2021-08-09;20-39;Syddanmark;811;6535
2021-08-09;40-64;Syddanmark;255;2990
2021-08-09;65-79;Syddanmark;14;64
2021-08-09;80+;Syddanmark;1;16
2021-08-09;12-15;Hovedstaden;1191;640
2021-08-09;16-19;Hovedstaden;144;253
2021-08-09;20-39;Hovedstaden;1113;14673
2021-08-09;40-64;Hovedstaden;377;921
2021-08-09;65-79;Hovedstaden;23;32
2021-08-09;80+;Hovedstaden;4;7
2021-08-09;12-15;Sjælland;598;327
2021-08-09;16-19;Sjælland;56;391
2021-08-09;20-39;Sjælland;473;5772
2021-08-09;40-64;Sjælland;155;1838
2021-08-09;65-79;Sjælland;13;55
2021-08-09;80+;Sjælland;2;11
2021-08-10;12-15;Nordjylland;322;494
2021-08-10;16-19;Nordjylland;56;332
2021-08-10;20-39;Nordjylland;282;3529
2021-08-10;40-64;Nordjylland;98;978
2021-08-10;65-79;Nordjylland;8;35
2021-08-10;80+;Nordjylland;2;2
2021-08-10;12-15;Midtjylland;732;979
2021-08-10;16-19;Midtjylland;87;548
2021-08-10;20-39;Midtjylland;1370;10927
2021-08-10;40-64;Midtjylland;206;2605
2021-08-10;65-79;Midtjylland;23;59
2021-08-10;80+;Midtjylland;2;6
2021-08-10;12-15;Syddanmark;373;735
2021-08-10;16-19;Syddanmark;41;723
2021-08-10;20-39;Syddanmark;949;7639
2021-08-10;40-64;Syddanmark;224;2801
2021-08-10;65-79;Syddanmark;12;55
2021-08-10;80+;Syddanmark;1;5
2021-08-10;12-15;Hovedstaden;1409;744
2021-08-10;16-19;Hovedstaden;105;292
2021-08-10;20-39;Hovedstaden;1906;12354
2021-08-10;40-64;Hovedstaden;413;1034
2021-08-10;65-79;Hovedstaden;30;63
2021-08-10;80+;Hovedstaden;6;12
2021-08-10;12-15;Sjælland;447;298
2021-08-10;16-19;Sjælland;68;298
2021-08-10;20-39;Sjælland;544;5848
2021-08-10;40-64;Sjælland;195;1247
2021-08-10;65-79;Sjælland;14;45
2021-08-10;80+;Sjælland;3;6
2021-08-11;12-15;Nordjylland;22;647
2021-08-11;16-19;Nordjylland;2;332
2021-08-11;20-39;Nordjylland;32;4750
2021-08-11;40-64;Nordjylland;17;1267
2021-08-11;65-79;Nordjylland;1;44
;;NA;0;6
2021-08-11;12-15;Midtjylland;683;1388
2021-08-11;16-19;Midtjylland;91;518
2021-08-11;20-39;Midtjylland;958;11345
2021-08-11;40-64;Midtjylland;172;2097
2021-08-11;65-79;Midtjylland;20;47
2021-08-11;80+;Midtjylland;3;13
2021-08-11;6-11;Syddanmark;1;0
2021-08-11;12-15;Syddanmark;517;734
2021-08-11;16-19;Syddanmark;97;719
2021-08-11;20-39;Syddanmark;742;7449
2021-08-11;40-64;Syddanmark;243;2560
2021-08-11;65-79;Syddanmark;15;55
2021-08-11;80+;Syddanmark;2;5
2021-08-11;12-15;Hovedstaden;728;976
2021-08-11;16-19;Hovedstaden;51;269
2021-08-11;20-39;Hovedstaden;656;13516
2021-08-11;40-64;Hovedstaden;203;1100
2021-08-11;65-79;Hovedstaden;8;59
2021-08-11;80+;Hovedstaden;1;11
2021-08-11;12-15;Sjælland;343;366
2021-08-11;16-19;Sjælland;44;305
2021-08-11;20-39;Sjælland;440;5653
2021-08-11;40-64;Sjælland;150;1193
2021-08-11;65-79;Sjælland;13;66
2021-08-11;80+;Sjælland;1;8
2021-08-12;12-15;Nordjylland;308;553
2021-08-12;16-19;Nordjylland;38;137
2021-08-12;20-39;Nordjylland;392;3803
2021-08-12;40-64;Nordjylland;94;508
2021-08-12;65-79;Nordjylland;6;40
2021-08-12;80+;Nordjylland;2;3
2021-08-12;12-15;Midtjylland;552;1388
2021-08-12;16-19;Midtjylland;90;630
2021-08-12;20-39;Midtjylland;888;8629
2021-08-12;40-64;Midtjylland;214;2382
2021-08-12;65-79;Midtjylland;16;71
2021-08-12;80+;Midtjylland;1;11
2021-08-12;12-15;Syddanmark;203;670
2021-08-12;16-19;Syddanmark;32;511
2021-08-12;20-39;Syddanmark;698;8149
2021-08-12;40-64;Syddanmark;142;2483
2021-08-12;65-79;Syddanmark;11;52
2021-08-12;80+;Syddanmark;2;8
2021-08-12;12-15;Hovedstaden;606;846
2021-08-12;16-19;Hovedstaden;76;353
2021-08-12;20-39;Hovedstaden;556;11244
2021-08-12;40-64;Hovedstaden;231;1584
2021-08-12;65-79;Hovedstaden;23;100
2021-08-12;80+;Hovedstaden;4;21
2021-08-12;12-15;Sjælland;333;361
2021-08-12;16-19;Sjælland;71;236
2021-08-12;20-39;Sjælland;305;4395
2021-08-12;40-64;Sjælland;106;865
2021-08-12;65-79;Sjælland;16;45
2021-08-12;80+;Sjælland;6;6
2021-08-13;12-15;Nordjylland;113;472
2021-08-13;16-19;Nordjylland;26;123
2021-08-13;20-39;Nordjylland;718;4672
2021-08-13;40-64;Nordjylland;73;538
2021-08-13;65-79;Nordjylland;5;24
;;NA;0;3
2021-08-13;12-15;Midtjylland;795;1333
2021-08-13;16-19;Midtjylland;85;406
2021-08-13;20-39;Midtjylland;1007;7064
2021-08-13;40-64;Midtjylland;222;1207
2021-08-13;65-79;Midtjylland;16;45
2021-08-13;80+;Midtjylland;2;11
2021-08-13;12-15;Syddanmark;417;1448
2021-08-13;16-19;Syddanmark;69;621
2021-08-13;20-39;Syddanmark;774;7732
2021-08-13;40-64;Syddanmark;157;2545
2021-08-13;65-79;Syddanmark;10;67
2021-08-13;80+;Syddanmark;5;8
2021-08-13;12-15;Hovedstaden;463;1580
2021-08-13;16-19;Hovedstaden;70;327
2021-08-13;20-39;Hovedstaden;485;9959
2021-08-13;40-64;Hovedstaden;154;1383
2021-08-13;65-79;Hovedstaden;15;65
2021-08-13;80+;Hovedstaden;5;8
2021-08-13;12-15;Sjælland;312;698
2021-08-13;16-19;Sjælland;34;220
2021-08-13;20-39;Sjælland;308;3531
2021-08-13;40-64;Sjælland;98;727
2021-08-13;65-79;Sjælland;7;42
2021-08-13;80+;Sjælland;2;11
2021-08-14;12-15;Nordjylland;29;944
2021-08-14;16-19;Nordjylland;6;200
2021-08-14;20-39;Nordjylland;50;4823
2021-08-14;40-64;Nordjylland;12;588
;;NA;0;12
;;NA;0;1
2021-08-14;12-15;Midtjylland;150;335
2021-08-14;16-19;Midtjylland;38;91
2021-08-14;20-39;Midtjylland;225;4014
2021-08-14;40-64;Midtjylland;34;294
2021-08-14;65-79;Midtjylland;3;6
;;NA;0;1
2021-08-14;12-15;Syddanmark;359;1153
2021-08-14;16-19;Syddanmark;73;423
2021-08-14;20-39;Syddanmark;408;4232
2021-08-14;40-64;Syddanmark;121;1139
2021-08-14;65-79;Syddanmark;4;26
2021-08-14;12-15;Hovedstaden;970;2460
2021-08-14;16-19;Hovedstaden;123;526
2021-08-14;20-39;Hovedstaden;710;9702
2021-08-14;40-64;Hovedstaden;233;1272
2021-08-14;65-79;Hovedstaden;10;77
;;NA;0;7
2021-08-14;12-15;Sjælland;392;712
2021-08-14;16-19;Sjælland;45;117
2021-08-14;20-39;Sjælland;256;1901
2021-08-14;40-64;Sjælland;75;221
2021-08-14;65-79;Sjælland;6;11
2021-08-14;80+;Sjælland;1;1
2021-08-15;12-15;Nordjylland;209;1170
2021-08-15;16-19;Nordjylland;35;285
2021-08-15;20-39;Nordjylland;161;4896
2021-08-15;40-64;Nordjylland;40;672
2021-08-15;65-79;Nordjylland;2;35
2021-08-15;80+;Nordjylland;1;7
2021-08-15;12-15;Midtjylland;151;651
2021-08-15;16-19;Midtjylland;32;135
2021-08-15;20-39;Midtjylland;159;4658
2021-08-15;40-64;Midtjylland;36;278
2021-08-15;65-79;Midtjylland;3;9
2021-08-15;80+;Midtjylland;1;2
2021-08-15;12-15;Syddanmark;501;1406
2021-08-15;16-19;Syddanmark;63;458
2021-08-15;20-39;Syddanmark;276;4308
2021-08-15;40-64;Syddanmark;83;1058
2021-08-15;65-79;Syddanmark;4;30
2021-08-15;80+;Syddanmark;1;2
2021-08-15;12-15;Hovedstaden;892;2459
2021-08-15;16-19;Hovedstaden;112;512
2021-08-15;20-39;Hovedstaden;1074;9492
2021-08-15;40-64;Hovedstaden;208;1099
2021-08-15;65-79;Hovedstaden;10;74
2021-08-15;80+;Hovedstaden;4;13
2021-08-15;12-15;Sjælland;247;897
2021-08-15;16-19;Sjælland;29;183
2021-08-15;20-39;Sjælland;129;2309
2021-08-15;40-64;Sjælland;50;305
2021-08-15;65-79;Sjælland;2;19
;;NA;0;4
2021-08-16;12-15;Nordjylland;92;502
2021-08-16;16-19;Nordjylland;19;82
2021-08-16;20-39;Nordjylland;258;2414
2021-08-16;40-64;Nordjylland;47;181
2021-08-16;65-79;Nordjylland;7;5
;;NA;0;4
2021-08-16;12-15;Midtjylland;403;2307
2021-08-16;16-19;Midtjylland;74;533
