"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-15;70-79;Hovedstaden;5;9
2021-10-15;80-89;Hovedstaden;3;2
2021-10-15;90+;Hovedstaden;1;1
2021-10-15;10-19;Sjælland;46;65
2021-10-15;20-29;Sjælland;22;34
2021-10-15;30-39;Sjælland;38;55
2021-10-15;40-49;Sjælland;11;12
2021-10-15;50-59;Sjælland;1;15
;;NA;0;7
2021-10-15;70-79;Sjælland;2;1
2021-10-15;80-89;Sjælland;2;0
2021-10-15;90+;Sjælland;1;0
2021-10-16;10-19;Nordjylland;2;0
2021-10-16;20-29;Nordjylland;1;0
;;NA;0;2
2021-10-16;40-49;Nordjylland;1;1
;;NA;0;1
;;NA;0;2
2021-10-16;10-19;Midtjylland;4;5
2021-10-16;20-29;Midtjylland;3;2
;;NA;0;3
2021-10-16;40-49;Midtjylland;1;0
2021-10-16;10-19;Syddanmark;51;64
2021-10-16;20-29;Syddanmark;36;40
2021-10-16;30-39;Syddanmark;33;56
2021-10-16;40-49;Syddanmark;14;18
2021-10-16;50-59;Syddanmark;16;8
2021-10-16;60-69;Syddanmark;3;3
2021-10-16;70-79;Syddanmark;1;0
2021-10-16;10-19;Hovedstaden;137;268
2021-10-16;20-29;Hovedstaden;92;156
2021-10-16;30-39;Hovedstaden;118;190
2021-10-16;40-49;Hovedstaden;35;68
2021-10-16;50-59;Hovedstaden;18;24
2021-10-16;60-69;Hovedstaden;5;10
2021-10-16;70-79;Hovedstaden;1;2
;;NA;0;1
2021-10-16;10-19;Sjælland;33;57
2021-10-16;20-29;Sjælland;19;34
2021-10-16;30-39;Sjælland;25;18
2021-10-16;40-49;Sjælland;11;14
2021-10-16;50-59;Sjælland;8;6
;;NA;0;1
2021-10-17;10-19;Nordjylland;74;155
2021-10-17;20-29;Nordjylland;30;97
2021-10-17;30-39;Nordjylland;38;123
2021-10-17;40-49;Nordjylland;15;27
2021-10-17;50-59;Nordjylland;7;14
2021-10-17;60-69;Nordjylland;2;6
2021-10-17;70-79;Nordjylland;1;4
;;NA;0;5
;;NA;0;1
2021-10-17;10-19;Midtjylland;9;12
2021-10-17;20-29;Midtjylland;4;2
2021-10-17;30-39;Midtjylland;4;3
;;NA;0;5
2021-10-17;50-59;Midtjylland;1;0
2021-10-17;10-19;Syddanmark;27;44
2021-10-17;20-29;Syddanmark;26;38
2021-10-17;30-39;Syddanmark;21;37
2021-10-17;40-49;Syddanmark;8;9
2021-10-17;50-59;Syddanmark;4;5
2021-10-17;60-69;Syddanmark;2;2
2021-10-17;10-19;Hovedstaden;6;11
2021-10-17;20-29;Hovedstaden;7;4
2021-10-17;30-39;Hovedstaden;9;7
;;NA;0;3
2021-10-17;50-59;Hovedstaden;4;2
2021-10-17;10-19;Sjælland;26;40
2021-10-17;20-29;Sjælland;11;19
2021-10-17;30-39;Sjælland;13;21
2021-10-17;40-49;Sjælland;5;8
2021-10-17;50-59;Sjælland;4;3
;;NA;0;1
2021-10-18;10-19;Nordjylland;24;38
2021-10-18;20-29;Nordjylland;12;31
2021-10-18;30-39;Nordjylland;20;26
2021-10-18;40-49;Nordjylland;2;7
2021-10-18;50-59;Nordjylland;3;3
;;NA;0;2
;;NA;0;3
2021-10-18;10-19;Midtjylland;98;138
2021-10-18;20-29;Midtjylland;71;95
2021-10-18;30-39;Midtjylland;73;86
2021-10-18;40-49;Midtjylland;21;31
2021-10-18;50-59;Midtjylland;11;7
2021-10-18;60-69;Midtjylland;3;4
2021-10-18;70-79;Midtjylland;2;1
;;NA;0;2
2021-10-18;10-19;Syddanmark;68;92
2021-10-18;20-29;Syddanmark;45;62
2021-10-18;30-39;Syddanmark;33;69
2021-10-18;40-49;Syddanmark;17;26
2021-10-18;50-59;Syddanmark;8;9
2021-10-18;60-69;Syddanmark;3;9
2021-10-18;70-79;Syddanmark;1;1
2021-10-18;80-89;Syddanmark;2;0
2021-10-18;10-19;Hovedstaden;33;29
2021-10-18;20-29;Hovedstaden;44;43
2021-10-18;30-39;Hovedstaden;52;48
2021-10-18;40-49;Hovedstaden;15;6
2021-10-18;50-59;Hovedstaden;11;13
2021-10-18;60-69;Hovedstaden;6;3
2021-10-18;70-79;Hovedstaden;2;4
;;NA;0;3
2021-10-18;10-19;Sjælland;35;43
2021-10-18;20-29;Sjælland;20;28
2021-10-18;30-39;Sjælland;28;38
2021-10-18;40-49;Sjælland;12;16
2021-10-18;50-59;Sjælland;6;12
2021-10-18;60-69;Sjælland;5;4
2021-10-18;70-79;Sjælland;2;4
;;NA;0;2
;;NA;0;1
2021-10-19;10-19;Nordjylland;31;31
2021-10-19;20-29;Nordjylland;13;37
2021-10-19;30-39;Nordjylland;21;21
2021-10-19;40-49;Nordjylland;2;7
;;NA;0;4
2021-10-19;60-69;Nordjylland;2;1
2021-10-19;80-89;Nordjylland;1;2
2021-10-19;10-19;Midtjylland;113;129
2021-10-19;20-29;Midtjylland;78;105
2021-10-19;30-39;Midtjylland;68;98
2021-10-19;40-49;Midtjylland;28;31
2021-10-19;50-59;Midtjylland;11;16
2021-10-19;60-69;Midtjylland;2;9
;;NA;0;2
;;NA;0;2
2021-10-19;10-19;Syddanmark;74;72
2021-10-19;20-29;Syddanmark;44;72
2021-10-19;30-39;Syddanmark;58;64
2021-10-19;40-49;Syddanmark;14;29
2021-10-19;50-59;Syddanmark;12;13
2021-10-19;60-69;Syddanmark;3;6
2021-10-19;70-79;Syddanmark;2;2
;;NA;0;1
2021-10-19;10-19;Hovedstaden;130;160
2021-10-19;20-29;Hovedstaden;105;215
2021-10-19;30-39;Hovedstaden;121;234
2021-10-19;40-49;Hovedstaden;38;78
2021-10-19;50-59;Hovedstaden;27;49
2021-10-19;60-69;Hovedstaden;19;20
2021-10-19;70-79;Hovedstaden;6;9
2021-10-19;80-89;Hovedstaden;1;3
2021-10-19;90+;Hovedstaden;1;0
2021-10-19;10-19;Sjælland;50;41
2021-10-19;20-29;Sjælland;17;29
2021-10-19;30-39;Sjælland;37;39
2021-10-19;40-49;Sjælland;8;10
2021-10-19;50-59;Sjælland;7;10
2021-10-19;60-69;Sjælland;5;5
2021-10-19;70-79;Sjælland;1;2
2021-10-20;10-19;Nordjylland;27;36
2021-10-20;20-29;Nordjylland;10;24
2021-10-20;30-39;Nordjylland;18;14
2021-10-20;40-49;Nordjylland;5;9
2021-10-20;50-59;Nordjylland;3;6
;;NA;0;1
;;NA;0;1
;;NA;0;1
2021-10-20;10-19;Midtjylland;102;134
2021-10-20;20-29;Midtjylland;61;93
2021-10-20;30-39;Midtjylland;49;89
2021-10-20;40-49;Midtjylland;18;43
2021-10-20;50-59;Midtjylland;9;13
2021-10-20;60-69;Midtjylland;4;15
2021-10-20;70-79;Midtjylland;1;2
;;NA;0;4
2021-10-20;90+;Midtjylland;1;0
2021-10-20;10-19;Syddanmark;84;52
2021-10-20;20-29;Syddanmark;65;58
2021-10-20;30-39;Syddanmark;44;55
2021-10-20;40-49;Syddanmark;19;20
2021-10-20;50-59;Syddanmark;9;6
2021-10-20;60-69;Syddanmark;4;8
;;NA;0;2
2021-10-20;90+;Syddanmark;1;0
2021-10-20;10-19;Hovedstaden;141;153
2021-10-20;20-29;Hovedstaden;119;171
2021-10-20;30-39;Hovedstaden;136;208
2021-10-20;40-49;Hovedstaden;35;59
2021-10-20;50-59;Hovedstaden;26;40
2021-10-20;60-69;Hovedstaden;12;17
2021-10-20;70-79;Hovedstaden;4;6
2021-10-20;80-89;Hovedstaden;1;2
;;NA;0;1
2021-10-20;10-19;Sjælland;56;53
2021-10-20;20-29;Sjælland;38;38
2021-10-20;30-39;Sjælland;52;61
2021-10-20;40-49;Sjælland;19;27
2021-10-20;50-59;Sjælland;16;23
2021-10-20;60-69;Sjælland;4;9
2021-10-20;70-79;Sjælland;4;8
2021-10-20;80-89;Sjælland;1;4
;;NA;0;1
2021-10-21;10-19;Nordjylland;20;29
2021-10-21;20-29;Nordjylland;12;28
2021-10-21;30-39;Nordjylland;23;28
2021-10-21;40-49;Nordjylland;6;10
2021-10-21;50-59;Nordjylland;4;4
2021-10-21;60-69;Nordjylland;2;1
2021-10-21;70-79;Nordjylland;2;1
2021-10-21;80-89;Nordjylland;1;0
2021-10-21;10-19;Midtjylland;123;97
2021-10-21;20-29;Midtjylland;77;85
2021-10-21;30-39;Midtjylland;60;94
2021-10-21;40-49;Midtjylland;22;30
2021-10-21;50-59;Midtjylland;12;14
2021-10-21;60-69;Midtjylland;8;11
2021-10-21;70-79;Midtjylland;3;5
2021-10-21;80-89;Midtjylland;1;0
2021-10-21;10-19;Syddanmark;73;69
2021-10-21;20-29;Syddanmark;44;52
2021-10-21;30-39;Syddanmark;58;53
2021-10-21;40-49;Syddanmark;21;30
2021-10-21;50-59;Syddanmark;14;11
2021-10-21;60-69;Syddanmark;6;2
2021-10-21;70-79;Syddanmark;4;0
;;NA;0;1
2021-10-21;10-19;Hovedstaden;126;114
2021-10-21;20-29;Hovedstaden;97;122
2021-10-21;30-39;Hovedstaden;122;153
2021-10-21;40-49;Hovedstaden;37;51
2021-10-21;50-59;Hovedstaden;25;36
2021-10-21;60-69;Hovedstaden;13;12
2021-10-21;70-79;Hovedstaden;2;5
2021-10-21;80-89;Hovedstaden;1;2
2021-10-21;10-19;Sjælland;53;45
2021-10-21;20-29;Sjælland;20;18
2021-10-21;30-39;Sjælland;23;32
2021-10-21;40-49;Sjælland;9;15
2021-10-21;50-59;Sjælland;8;6
2021-10-21;60-69;Sjælland;4;3
;;NA;0;2
2021-10-21;80-89;Sjælland;2;2
2021-10-22;10-19;Nordjylland;30;15
2021-10-22;20-29;Nordjylland;14;5
2021-10-22;30-39;Nordjylland;23;8
2021-10-22;40-49;Nordjylland;5;5
2021-10-22;50-59;Nordjylland;4;1
2021-10-22;60-69;Nordjylland;4;0
2021-10-22;70-79;Nordjylland;2;2
2021-10-22;80-89;Nordjylland;1;0
2021-10-22;10-19;Midtjylland;132;121
2021-10-22;20-29;Midtjylland;60;100
2021-10-22;30-39;Midtjylland;76;80
2021-10-22;40-49;Midtjylland;30;26
2021-10-22;50-59;Midtjylland;8;10
2021-10-22;60-69;Midtjylland;8;5
2021-10-22;70-79;Midtjylland;2;2
2021-10-22;80-89;Midtjylland;1;3
2021-10-22;10-19;Syddanmark;103;89
2021-10-22;20-29;Syddanmark;60;63
2021-10-22;30-39;Syddanmark;53;62
2021-10-22;40-49;Syddanmark;22;35
2021-10-22;50-59;Syddanmark;17;19
2021-10-22;60-69;Syddanmark;7;8
2021-10-22;70-79;Syddanmark;3;4
2021-10-22;80-89;Syddanmark;3;0
2021-10-22;10-19;Hovedstaden;141;148
2021-10-22;20-29;Hovedstaden;78;142
2021-10-22;30-39;Hovedstaden;112;169
2021-10-22;40-49;Hovedstaden;44;54
2021-10-22;50-59;Hovedstaden;16;34
2021-10-22;60-69;Hovedstaden;6;8
2021-10-22;70-79;Hovedstaden;5;3
2021-10-22;80-89;Hovedstaden;1;3
2021-10-22;90+;Hovedstaden;1;0
2021-10-22;10-19;Sjælland;72;59
2021-10-22;20-29;Sjælland;29;30
2021-10-22;30-39;Sjælland;34;45
2021-10-22;40-49;Sjælland;8;18
2021-10-22;50-59;Sjælland;5;11
2021-10-22;60-69;Sjælland;5;3
2021-10-22;70-79;Sjælland;3;1
2021-10-23;10-19;Nordjylland;18;22
2021-10-23;20-29;Nordjylland;8;7
2021-10-23;30-39;Nordjylland;15;11
2021-10-23;40-49;Nordjylland;5;4
2021-10-23;50-59;Nordjylland;5;5
2021-10-23;60-69;Nordjylland;1;3
;;NA;0;4
;;NA;0;1
2021-10-23;10-19;Midtjylland;10;9
2021-10-23;20-29;Midtjylland;9;3
2021-10-23;30-39;Midtjylland;4;4
2021-10-23;40-49;Midtjylland;1;0
2021-10-23;50-59;Midtjylland;3;0
2021-10-23;10-19;Syddanmark;60;75
2021-10-23;20-29;Syddanmark;28;39
2021-10-23;30-39;Syddanmark;38;43
2021-10-23;40-49;Syddanmark;12;20
2021-10-23;50-59;Syddanmark;5;10
2021-10-23;60-69;Syddanmark;5;2
2021-10-23;70-79;Syddanmark;3;0
2021-10-23;10-19;Hovedstaden;122;203
2021-10-23;20-29;Hovedstaden;73;154
2021-10-23;30-39;Hovedstaden;83;153
2021-10-23;40-49;Hovedstaden;39;47
2021-10-23;50-59;Hovedstaden;17;30
2021-10-23;60-69;Hovedstaden;4;10
2021-10-23;70-79;Hovedstaden;3;3
;;NA;0;1
2021-10-23;10-19;Sjælland;49;53
2021-10-23;20-29;Sjælland;14;13
2021-10-23;30-39;Sjælland;26;22
2021-10-23;40-49;Sjælland;8;7
2021-10-23;50-59;Sjælland;5;8
2021-10-23;60-69;Sjælland;4;1
2021-10-24;10-19;Nordjylland;70;88
2021-10-24;20-29;Nordjylland;27;56
2021-10-24;30-39;Nordjylland;56;77
2021-10-24;40-49;Nordjylland;17;18
2021-10-24;50-59;Nordjylland;6;10
2021-10-24;60-69;Nordjylland;3;5
2021-10-24;70-79;Nordjylland;2;2
;;NA;0;1
2021-10-24;10-19;Midtjylland;4;6
2021-10-24;20-29;Midtjylland;4;1
2021-10-24;30-39;Midtjylland;3;0
2021-10-24;40-49;Midtjylland;2;0
2021-10-24;50-59;Midtjylland;1;1
2021-10-24;10-19;Syddanmark;97;86
2021-10-24;20-29;Syddanmark;38;23
2021-10-24;30-39;Syddanmark;34;28
2021-10-24;40-49;Syddanmark;19;17
2021-10-24;50-59;Syddanmark;5;5
2021-10-24;60-69;Syddanmark;6;5
2021-10-24;70-79;Syddanmark;2;0
2021-10-24;10-19;Hovedstaden;17;15
2021-10-24;20-29;Hovedstaden;12;13
2021-10-24;30-39;Hovedstaden;8;10
2021-10-24;40-49;Hovedstaden;3;3
2021-10-24;50-59;Hovedstaden;2;1
;;NA;0;1
2021-10-24;10-19;Sjælland;45;60
2021-10-24;20-29;Sjælland;7;14
2021-10-24;30-39;Sjælland;21;17
2021-10-24;40-49;Sjælland;13;9
2021-10-24;50-59;Sjælland;5;3
;;NA;0;2
;;NA;0;2
2021-10-25;10-19;Nordjylland;14;36
2021-10-25;20-29;Nordjylland;31;31
2021-10-25;30-39;Nordjylland;21;20
2021-10-25;40-49;Nordjylland;10;5
2021-10-25;50-59;Nordjylland;1;2
2021-10-25;60-69;Nordjylland;1;0
2021-10-25;70-79;Nordjylland;1;1
2021-10-25;10-19;Midtjylland;103;157
2021-10-25;20-29;Midtjylland;71;81
2021-10-25;30-39;Midtjylland;96;101
2021-10-25;40-49;Midtjylland;32;34
2021-10-25;50-59;Midtjylland;21;17
2021-10-25;60-69;Midtjylland;6;4
2021-10-25;70-79;Midtjylland;3;0
2021-10-25;80-89;Midtjylland;2;2
;;NA;0;1
2021-10-25;10-19;Syddanmark;62;78
2021-10-25;20-29;Syddanmark;58;52
2021-10-25;30-39;Syddanmark;74;85
2021-10-25;40-49;Syddanmark;32;30
2021-10-25;50-59;Syddanmark;15;15
2021-10-25;60-69;Syddanmark;5;4
2021-10-25;70-79;Syddanmark;6;5
2021-10-25;80-89;Syddanmark;1;3
2021-10-25;90+;Syddanmark;1;2
2021-10-25;10-19;Hovedstaden;74;44
2021-10-25;20-29;Hovedstaden;59;71
2021-10-25;30-39;Hovedstaden;90;72
2021-10-25;40-49;Hovedstaden;24;36
2021-10-25;50-59;Hovedstaden;18;25
2021-10-25;60-69;Hovedstaden;7;6
2021-10-25;70-79;Hovedstaden;7;2
2021-10-25;80-89;Hovedstaden;2;1
2021-10-25;90+;Hovedstaden;1;0
2021-10-25;10-19;Sjælland;71;82
2021-10-25;20-29;Sjælland;36;29
2021-10-25;30-39;Sjælland;37;45
2021-10-25;40-49;Sjælland;14;13
2021-10-25;50-59;Sjælland;8;12
2021-10-25;60-69;Sjælland;8;10
2021-10-25;70-79;Sjælland;1;4
;;NA;0;1
2021-10-26;10-19;Nordjylland;65;48
2021-10-26;20-29;Nordjylland;40;37
2021-10-26;30-39;Nordjylland;25;25
2021-10-26;40-49;Nordjylland;8;9
2021-10-26;50-59;Nordjylland;4;5
2021-10-26;60-69;Nordjylland;4;2
2021-10-26;70-79;Nordjylland;2;4
2021-10-26;80-89;Nordjylland;2;0
2021-10-26;10-19;Midtjylland;148;195
2021-10-26;20-29;Midtjylland;110;135
2021-10-26;30-39;Midtjylland;96;111
2021-10-26;40-49;Midtjylland;29;52
2021-10-26;50-59;Midtjylland;21;25
2021-10-26;60-69;Midtjylland;15;8
2021-10-26;70-79;Midtjylland;1;4
2021-10-26;80-89;Midtjylland;1;1
;;NA;0;1
2021-10-26;10-19;Syddanmark;96;108
2021-10-26;20-29;Syddanmark;76;64
2021-10-26;30-39;Syddanmark;75;55
2021-10-26;40-49;Syddanmark;41;39
2021-10-26;50-59;Syddanmark;23;14
2021-10-26;60-69;Syddanmark;11;7
2021-10-26;70-79;Syddanmark;4;4
2021-10-26;10-19;Hovedstaden;107;120
2021-10-26;20-29;Hovedstaden;117;148
2021-10-26;30-39;Hovedstaden;135;154
2021-10-26;40-49;Hovedstaden;66;57
2021-10-26;50-59;Hovedstaden;39;36
2021-10-26;60-69;Hovedstaden;14;16
2021-10-26;70-79;Hovedstaden;10;12
2021-10-26;80-89;Hovedstaden;1;3
2021-10-26;90+;Hovedstaden;3;1
2021-10-26;10-19;Sjælland;64;58
2021-10-26;20-29;Sjælland;27;29
2021-10-26;30-39;Sjælland;40;35
2021-10-26;40-49;Sjælland;14;13
2021-10-26;50-59;Sjælland;17;4
2021-10-26;60-69;Sjælland;3;4
2021-10-26;70-79;Sjælland;4;0
2021-10-26;90+;Sjælland;1;0
2021-10-27;10-19;Nordjylland;87;40
2021-10-27;20-29;Nordjylland;44;29
2021-10-27;30-39;Nordjylland;45;16
2021-10-27;40-49;Nordjylland;16;10
2021-10-27;50-59;Nordjylland;4;4
2021-10-27;60-69;Nordjylland;3;2
2021-10-27;70-79;Nordjylland;2;0
2021-10-27;80-89;Nordjylland;2;1
;;NA;0;1
2021-10-27;10-19;Midtjylland;97;160
2021-10-27;20-29;Midtjylland;95;88
2021-10-27;30-39;Midtjylland;95;95
2021-10-27;40-49;Midtjylland;23;24
2021-10-27;50-59;Midtjylland;14;13
2021-10-27;60-69;Midtjylland;5;10
2021-10-27;70-79;Midtjylland;1;4
2021-10-27;10-19;Syddanmark;123;99
2021-10-27;20-29;Syddanmark;65;63
2021-10-27;30-39;Syddanmark;79;67
2021-10-27;40-49;Syddanmark;29;33
2021-10-27;50-59;Syddanmark;19;22
2021-10-27;60-69;Syddanmark;5;10
;;NA;0;3
;;NA;0;3
;;NA;0;4
2021-10-27;10-19;Hovedstaden;151;193
2021-10-27;20-29;Hovedstaden;125;145
2021-10-27;30-39;Hovedstaden;168;160
2021-10-27;40-49;Hovedstaden;67;58
2021-10-27;50-59;Hovedstaden;38;41
2021-10-27;60-69;Hovedstaden;13;16
2021-10-27;70-79;Hovedstaden;7;3
2021-10-27;80-89;Hovedstaden;2;2
;;NA;0;1
2021-10-27;10-19;Sjælland;81;72
2021-10-27;20-29;Sjælland;69;65
2021-10-27;30-39;Sjælland;84;77
2021-10-27;40-49;Sjælland;48;45
2021-10-27;50-59;Sjælland;22;23
2021-10-27;60-69;Sjælland;7;12
2021-10-27;70-79;Sjælland;6;6
2021-10-27;80-89;Sjælland;2;3
2021-10-27;90+;Sjælland;1;0
2021-10-28;10-19;Nordjylland;78;33
2021-10-28;20-29;Nordjylland;54;29
2021-10-28;30-39;Nordjylland;41;32
2021-10-28;40-49;Nordjylland;11;10
2021-10-28;50-59;Nordjylland;7;7
2021-10-28;60-69;Nordjylland;4;3
;;NA;0;3
2021-10-28;80-89;Nordjylland;1;3
2021-10-28;90+;Nordjylland;1;1
2021-10-28;10-19;Midtjylland;124;134
2021-10-28;20-29;Midtjylland;98;85
2021-10-28;30-39;Midtjylland;95;89
2021-10-28;40-49;Midtjylland;42;44
2021-10-28;50-59;Midtjylland;13;25
2021-10-28;60-69;Midtjylland;7;7
2021-10-28;70-79;Midtjylland;4;2
2021-10-28;80-89;Midtjylland;1;1
2021-10-28;90+;Midtjylland;1;3
2021-10-28;10-19;Syddanmark;116;101
2021-10-28;20-29;Syddanmark;69;48
2021-10-28;30-39;Syddanmark;61;78
2021-10-28;40-49;Syddanmark;29;23
2021-10-28;50-59;Syddanmark;17;10
2021-10-28;60-69;Syddanmark;7;12
2021-10-28;70-79;Syddanmark;3;2
2021-10-28;80-89;Syddanmark;1;3
;;NA;0;1
2021-10-28;10-19;Hovedstaden;152;118
2021-10-28;20-29;Hovedstaden;128;127
2021-10-28;30-39;Hovedstaden;150;140
2021-10-28;40-49;Hovedstaden;63;45
2021-10-28;50-59;Hovedstaden;37;31
2021-10-28;60-69;Hovedstaden;11;9
2021-10-28;70-79;Hovedstaden;9;10
2021-10-28;80-89;Hovedstaden;2;1
;;NA;0;1
2021-10-28;10-19;Sjælland;91;66
2021-10-28;20-29;Sjælland;36;26
2021-10-28;30-39;Sjælland;49;34
2021-10-28;40-49;Sjælland;26;17
2021-10-28;50-59;Sjælland;15;9
2021-10-28;60-69;Sjælland;8;3
2021-10-28;70-79;Sjælland;2;1
2021-10-28;80-89;Sjælland;1;0
2021-10-28;90+;Sjælland;1;0
2021-10-29;10-19;Nordjylland;27;23
2021-10-29;20-29;Nordjylland;24;16
2021-10-29;30-39;Nordjylland;16;12
2021-10-29;40-49;Nordjylland;11;2
2021-10-29;50-59;Nordjylland;2;3
2021-10-29;60-69;Nordjylland;2;0
2021-10-29;10-19;Midtjylland;103;175
2021-10-29;20-29;Midtjylland;95;116
2021-10-29;30-39;Midtjylland;107;130
2021-10-29;40-49;Midtjylland;32;44
2021-10-29;50-59;Midtjylland;16;22
2021-10-29;60-69;Midtjylland;7;5
2021-10-29;70-79;Midtjylland;2;2
;;NA;0;2
2021-10-29;10-19;Syddanmark;117;119
2021-10-29;20-29;Syddanmark;79;77
2021-10-29;30-39;Syddanmark;95;81
2021-10-29;40-49;Syddanmark;38;34
2021-10-29;50-59;Syddanmark;24;14
2021-10-29;60-69;Syddanmark;2;8
2021-10-29;70-79;Syddanmark;3;2
;;NA;0;2
2021-10-29;10-19;Hovedstaden;145;129
2021-10-29;20-29;Hovedstaden;128;116
2021-10-29;30-39;Hovedstaden;153;158
2021-10-29;40-49;Hovedstaden;69;44
2021-10-29;50-59;Hovedstaden;31;22
2021-10-29;60-69;Hovedstaden;16;10
2021-10-29;70-79;Hovedstaden;4;5
2021-10-29;80-89;Hovedstaden;1;3
2021-10-29;10-19;Sjælland;92;69
2021-10-29;20-29;Sjælland;49;20
2021-10-29;30-39;Sjælland;55;36
2021-10-29;40-49;Sjælland;26;19
2021-10-29;50-59;Sjælland;13;11
2021-10-29;60-69;Sjælland;6;9
2021-10-29;70-79;Sjælland;8;3
;;NA;0;1
2021-10-30;10-19;Nordjylland;65;26
2021-10-30;20-29;Nordjylland;30;20
2021-10-30;30-39;Nordjylland;44;18
2021-10-30;40-49;Nordjylland;15;3
2021-10-30;50-59;Nordjylland;7;3
2021-10-30;60-69;Nordjylland;5;1
2021-10-30;70-79;Nordjylland;1;1
;;NA;0;1
2021-10-30;10-19;Midtjylland;12;5
2021-10-30;20-29;Midtjylland;6;3
2021-10-30;30-39;Midtjylland;5;5
2021-10-30;40-49;Midtjylland;2;1
;;NA;0;1
2021-10-30;60-69;Midtjylland;1;0
2021-10-30;70-79;Midtjylland;1;0
2021-10-30;10-19;Syddanmark;126;85
2021-10-30;20-29;Syddanmark;52;54
2021-10-30;30-39;Syddanmark;63;57
2021-10-30;40-49;Syddanmark;24;20
2021-10-30;50-59;Syddanmark;10;8
2021-10-30;60-69;Syddanmark;2;4
2021-10-30;70-79;Syddanmark;1;0
2021-10-30;10-19;Hovedstaden;150;181
2021-10-30;20-29;Hovedstaden;72;89
2021-10-30;30-39;Hovedstaden;86;116
2021-10-30;40-49;Hovedstaden;42;46
2021-10-30;50-59;Hovedstaden;24;14
2021-10-30;60-69;Hovedstaden;8;3
2021-10-30;70-79;Hovedstaden;2;2
2021-10-30;10-19;Sjælland;88;55
2021-10-30;20-29;Sjælland;34;22
2021-10-30;30-39;Sjælland;41;30
2021-10-30;40-49;Sjælland;18;7
2021-10-30;50-59;Sjælland;10;7
2021-10-30;60-69;Sjælland;2;5
2021-10-30;70-79;Sjælland;2;1
2021-10-31;10-19;Nordjylland;69;50
2021-10-31;20-29;Nordjylland;43;42
2021-10-31;30-39;Nordjylland;43;65
2021-10-31;40-49;Nordjylland;11;20
2021-10-31;50-59;Nordjylland;3;9
2021-10-31;60-69;Nordjylland;7;3
2021-10-31;70-79;Nordjylland;2;0
2021-10-31;80-89;Nordjylland;1;0
2021-10-31;10-19;Midtjylland;5;12
2021-10-31;20-29;Midtjylland;5;1
2021-10-31;30-39;Midtjylland;2;3
2021-10-31;40-49;Midtjylland;1;1
2021-10-31;50-59;Midtjylland;2;0
2021-10-31;10-19;Syddanmark;101;95
2021-10-31;20-29;Syddanmark;53;39
2021-10-31;30-39;Syddanmark;46;37
2021-10-31;40-49;Syddanmark;17;20
2021-10-31;50-59;Syddanmark;9;19
2021-10-31;60-69;Syddanmark;1;5
2021-10-31;70-79;Syddanmark;1;0
2021-10-31;80-89;Syddanmark;1;0
2021-10-31;10-19;Hovedstaden;16;13
2021-10-31;20-29;Hovedstaden;6;14
2021-10-31;30-39;Hovedstaden;7;13
2021-10-31;40-49;Hovedstaden;5;4
2021-10-31;50-59;Hovedstaden;1;2
2021-10-31;60-69;Hovedstaden;2;0
2021-10-31;10-19;Sjælland;77;45
2021-10-31;20-29;Sjælland;21;13
2021-10-31;30-39;Sjælland;36;12
2021-10-31;40-49;Sjælland;17;16
2021-10-31;50-59;Sjælland;7;9
2021-10-31;60-69;Sjælland;2;1
2021-10-31;70-79;Sjælland;2;1
2021-10-31;80-89;Sjælland;1;0
2021-11-01;10-19;Nordjylland;73;26
2021-11-01;20-29;Nordjylland;37;37
2021-11-01;30-39;Nordjylland;34;24
2021-11-01;40-49;Nordjylland;8;10
2021-11-01;50-59;Nordjylland;9;3
2021-11-01;60-69;Nordjylland;5;1
2021-11-01;70-79;Nordjylland;2;0
;;NA;0;1
2021-11-01;10-19;Midtjylland;201;123
2021-11-01;20-29;Midtjylland;107;98
2021-11-01;30-39;Midtjylland;123;110
2021-11-01;40-49;Midtjylland;47;28
2021-11-01;50-59;Midtjylland;14;15
2021-11-01;60-69;Midtjylland;8;10
2021-11-01;70-79;Midtjylland;3;2
2021-11-01;80-89;Midtjylland;2;2
;;NA;0;1
2021-11-01;10-19;Syddanmark;71;43
2021-11-01;20-29;Syddanmark;49;35
2021-11-01;30-39;Syddanmark;61;59
2021-11-01;40-49;Syddanmark;26;26
2021-11-01;50-59;Syddanmark;10;10
2021-11-01;60-69;Syddanmark;6;5
2021-11-01;70-79;Syddanmark;5;0
2021-11-01;10-19;Hovedstaden;165;69
2021-11-01;20-29;Hovedstaden;140;111
2021-11-01;30-39;Hovedstaden;181;129
2021-11-01;40-49;Hovedstaden;66;51
2021-11-01;50-59;Hovedstaden;29;20
2021-11-01;60-69;Hovedstaden;12;10
2021-11-01;70-79;Hovedstaden;7;5
;;NA;0;5
2021-11-01;90+;Hovedstaden;1;1
2021-11-01;10-19;Sjælland;93;48
2021-11-01;20-29;Sjælland;44;17
2021-11-01;30-39;Sjælland;38;23
2021-11-01;40-49;Sjælland;25;13
2021-11-01;50-59;Sjælland;11;8
2021-11-01;60-69;Sjælland;10;5
2021-11-01;70-79;Sjælland;2;1
2021-11-01;80-89;Sjælland;1;2
2021-11-02;10-19;Nordjylland;60;33
2021-11-02;20-29;Nordjylland;28;36
2021-11-02;30-39;Nordjylland;37;26
2021-11-02;40-49;Nordjylland;6;7
