"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-03-22;10-19;Syddanmark;3;8
2021-03-22;20-29;Syddanmark;22;69
2021-03-22;30-39;Syddanmark;18;93
2021-03-22;40-49;Syddanmark;40;201
2021-03-22;50-59;Syddanmark;65;245
2021-03-22;60-69;Syddanmark;115;331
2021-03-22;70-79;Syddanmark;88;372
2021-03-22;80-89;Syddanmark;606;761
2021-03-22;90+;Syddanmark;5;101
2021-03-22;10-19;Hovedstaden;4;0
2021-03-22;20-29;Hovedstaden;7;7
2021-03-22;30-39;Hovedstaden;9;3
2021-03-22;40-49;Hovedstaden;17;11
2021-03-22;50-59;Hovedstaden;14;12
2021-03-22;60-69;Hovedstaden;16;21
2021-03-22;70-79;Hovedstaden;22;23
2021-03-22;80-89;Hovedstaden;23;7
2021-03-22;90+;Hovedstaden;4;1
2021-03-22;10-19;Sjælland;3;4
2021-03-22;20-29;Sjælland;6;21
2021-03-22;30-39;Sjælland;12;43
2021-03-22;40-49;Sjælland;25;56
2021-03-22;50-59;Sjælland;47;140
2021-03-22;60-69;Sjælland;81;258
2021-03-22;70-79;Sjælland;107;486
2021-03-22;80-89;Sjælland;406;252
;;NA;0;25
;;NA;0;11
2021-03-23;20-29;Nordjylland;9;127
2021-03-23;30-39;Nordjylland;4;151
2021-03-23;40-49;Nordjylland;6;182
2021-03-23;50-59;Nordjylland;17;300
2021-03-23;60-69;Nordjylland;38;709
2021-03-23;70-79;Nordjylland;26;486
2021-03-23;80-89;Nordjylland;256;231
2021-03-23;90+;Nordjylland;2;16
2021-03-23;10-19;Midtjylland;2;17
2021-03-23;20-29;Midtjylland;19;84
2021-03-23;30-39;Midtjylland;23;92
2021-03-23;40-49;Midtjylland;32;177
2021-03-23;50-59;Midtjylland;43;179
2021-03-23;60-69;Midtjylland;69;983
2021-03-23;70-79;Midtjylland;145;1407
2021-03-23;80-89;Midtjylland;623;355
2021-03-23;90+;Midtjylland;6;17
2021-03-23;10-19;Syddanmark;2;0
2021-03-23;20-29;Syddanmark;28;46
2021-03-23;30-39;Syddanmark;57;67
2021-03-23;40-49;Syddanmark;87;100
2021-03-23;50-59;Syddanmark;94;152
2021-03-23;60-69;Syddanmark;122;225
2021-03-23;70-79;Syddanmark;161;239
2021-03-23;80-89;Syddanmark;227;443
2021-03-23;90+;Syddanmark;15;70
2021-03-23;10-19;Hovedstaden;6;3
2021-03-23;20-29;Hovedstaden;50;18
2021-03-23;30-39;Hovedstaden;60;5
2021-03-23;40-49;Hovedstaden;71;8
2021-03-23;50-59;Hovedstaden;153;12
2021-03-23;60-69;Hovedstaden;251;19
2021-03-23;70-79;Hovedstaden;337;38
2021-03-23;80-89;Hovedstaden;1068;13
2021-03-23;90+;Hovedstaden;24;3
;;NA;0;1
2021-03-23;10-19;Sjælland;4;1
2021-03-23;20-29;Sjælland;52;6
2021-03-23;30-39;Sjælland;59;7
2021-03-23;40-49;Sjælland;105;12
2021-03-23;50-59;Sjælland;163;19
2021-03-23;60-69;Sjælland;273;87
2021-03-23;70-79;Sjælland;347;231
2021-03-23;80-89;Sjælland;848;102
2021-03-23;90+;Sjælland;62;11
2021-03-24;10-19;Nordjylland;6;3
2021-03-24;20-29;Nordjylland;29;17
2021-03-24;30-39;Nordjylland;45;25
2021-03-24;40-49;Nordjylland;51;46
2021-03-24;50-59;Nordjylland;61;64
2021-03-24;60-69;Nordjylland;71;124
2021-03-24;70-79;Nordjylland;269;88
2021-03-24;80-89;Nordjylland;897;52
2021-03-24;90+;Nordjylland;3;3
2021-03-24;10-19;Midtjylland;16;6
2021-03-24;20-29;Midtjylland;140;42
2021-03-24;30-39;Midtjylland;135;51
2021-03-24;40-49;Midtjylland;180;65
2021-03-24;50-59;Midtjylland;220;81
2021-03-24;60-69;Midtjylland;240;469
2021-03-24;70-79;Midtjylland;343;732
2021-03-24;80-89;Midtjylland;1599;220
2021-03-24;90+;Midtjylland;5;20
2021-03-24;10-19;Syddanmark;12;8
2021-03-24;20-29;Syddanmark;42;41
2021-03-24;30-39;Syddanmark;60;50
2021-03-24;40-49;Syddanmark;52;81
2021-03-24;50-59;Syddanmark;79;158
2021-03-24;60-69;Syddanmark;107;236
2021-03-24;70-79;Syddanmark;258;269
2021-03-24;80-89;Syddanmark;753;301
2021-03-24;90+;Syddanmark;11;57
2021-03-24;10-19;Hovedstaden;2;55
2021-03-24;20-29;Hovedstaden;35;276
2021-03-24;30-39;Hovedstaden;55;357
2021-03-24;40-49;Hovedstaden;82;677
2021-03-24;50-59;Hovedstaden;85;1101
2021-03-24;60-69;Hovedstaden;121;1868
2021-03-24;70-79;Hovedstaden;284;2661
2021-03-24;80-89;Hovedstaden;808;1268
2021-03-24;90+;Hovedstaden;39;166
2021-03-24;10-19;Sjælland;7;9
2021-03-24;20-29;Sjælland;57;32
2021-03-24;30-39;Sjælland;42;46
2021-03-24;40-49;Sjælland;100;74
2021-03-24;50-59;Sjælland;188;125
2021-03-24;60-69;Sjælland;254;329
2021-03-24;70-79;Sjælland;352;625
2021-03-24;80-89;Sjælland;1532;231
2021-03-24;90+;Sjælland;32;17
2021-03-25;10-19;Nordjylland;5;4
2021-03-25;20-29;Nordjylland;45;29
2021-03-25;30-39;Nordjylland;28;28
2021-03-25;40-49;Nordjylland;24;55
2021-03-25;50-59;Nordjylland;54;50
2021-03-25;60-69;Nordjylland;41;38
2021-03-25;70-79;Nordjylland;288;7
2021-03-25;80-89;Nordjylland;529;1
2021-03-25;90+;Nordjylland;2;0
2021-03-25;10-19;Midtjylland;16;3
2021-03-25;20-29;Midtjylland;170;30
2021-03-25;30-39;Midtjylland;176;33
2021-03-25;40-49;Midtjylland;186;56
2021-03-25;50-59;Midtjylland;253;90
2021-03-25;60-69;Midtjylland;194;460
2021-03-25;70-79;Midtjylland;375;793
2021-03-25;80-89;Midtjylland;1100;234
;;NA;0;9
2021-03-25;10-19;Syddanmark;3;8
2021-03-25;20-29;Syddanmark;33;36
2021-03-25;30-39;Syddanmark;44;53
2021-03-25;40-49;Syddanmark;33;89
2021-03-25;50-59;Syddanmark;58;153
2021-03-25;60-69;Syddanmark;78;261
2021-03-25;70-79;Syddanmark;385;292
2021-03-25;80-89;Syddanmark;848;328
2021-03-25;90+;Syddanmark;6;42
2021-03-25;10-19;Hovedstaden;4;33
2021-03-25;20-29;Hovedstaden;45;147
2021-03-25;30-39;Hovedstaden;28;187
2021-03-25;40-49;Hovedstaden;49;335
2021-03-25;50-59;Hovedstaden;98;679
2021-03-25;60-69;Hovedstaden;143;986
2021-03-25;70-79;Hovedstaden;286;1390
2021-03-25;80-89;Hovedstaden;1106;594
2021-03-25;90+;Hovedstaden;51;87
;;NA;0;3
2021-03-25;20-29;Sjælland;10;15
2021-03-25;30-39;Sjælland;14;11
2021-03-25;40-49;Sjælland;14;24
2021-03-25;50-59;Sjælland;44;60
2021-03-25;60-69;Sjælland;77;180
2021-03-25;70-79;Sjælland;243;252
2021-03-25;80-89;Sjælland;439;104
2021-03-25;90+;Sjælland;48;11
2021-03-26;10-19;Nordjylland;1;0
2021-03-26;20-29;Nordjylland;9;4
2021-03-26;30-39;Nordjylland;11;4
2021-03-26;40-49;Nordjylland;36;4
2021-03-26;50-59;Nordjylland;47;7
2021-03-26;60-69;Nordjylland;67;11
2021-03-26;70-79;Nordjylland;99;5
2021-03-26;80-89;Nordjylland;825;3
2021-03-26;90+;Nordjylland;4;0
2021-03-26;10-19;Midtjylland;3;11
2021-03-26;20-29;Midtjylland;31;45
2021-03-26;30-39;Midtjylland;37;27
2021-03-26;40-49;Midtjylland;57;57
2021-03-26;50-59;Midtjylland;96;90
2021-03-26;60-69;Midtjylland;149;386
2021-03-26;70-79;Midtjylland;210;597
2021-03-26;80-89;Midtjylland;977;161
2021-03-26;90+;Midtjylland;2;9
2021-03-26;10-19;Syddanmark;9;12
2021-03-26;20-29;Syddanmark;28;132
2021-03-26;30-39;Syddanmark;48;195
2021-03-26;40-49;Syddanmark;86;310
2021-03-26;50-59;Syddanmark;97;506
2021-03-26;60-69;Syddanmark;133;738
2021-03-26;70-79;Syddanmark;194;776
2021-03-26;80-89;Syddanmark;550;511
2021-03-26;90+;Syddanmark;10;83
2021-03-26;10-19;Hovedstaden;2;23
2021-03-26;20-29;Hovedstaden;17;107
2021-03-26;30-39;Hovedstaden;21;125
2021-03-26;40-49;Hovedstaden;32;199
2021-03-26;50-59;Hovedstaden;54;353
2021-03-26;60-69;Hovedstaden;68;499
2021-03-26;70-79;Hovedstaden;165;742
2021-03-26;80-89;Hovedstaden;535;518
2021-03-26;90+;Hovedstaden;21;67
2021-03-26;10-19;Sjælland;2;3
2021-03-26;20-29;Sjælland;12;18
2021-03-26;30-39;Sjælland;40;12
2021-03-26;40-49;Sjælland;27;22
2021-03-26;50-59;Sjælland;61;40
2021-03-26;60-69;Sjælland;96;83
2021-03-26;70-79;Sjælland;617;155
2021-03-26;80-89;Sjælland;524;62
2021-03-26;90+;Sjælland;16;5
2021-03-27;10-19;Nordjylland;1;1
2021-03-27;20-29;Nordjylland;49;22
2021-03-27;30-39;Nordjylland;37;9
2021-03-27;40-49;Nordjylland;67;12
2021-03-27;50-59;Nordjylland;84;18
2021-03-27;60-69;Nordjylland;69;116
2021-03-27;70-79;Nordjylland;106;51
2021-03-27;80-89;Nordjylland;1894;39
2021-03-27;90+;Nordjylland;3;2
2021-03-27;10-19;Midtjylland;3;1
2021-03-27;20-29;Midtjylland;16;8
2021-03-27;30-39;Midtjylland;11;4
2021-03-27;40-49;Midtjylland;21;6
2021-03-27;50-59;Midtjylland;48;11
2021-03-27;60-69;Midtjylland;72;48
2021-03-27;70-79;Midtjylland;89;82
2021-03-27;80-89;Midtjylland;182;17
;;NA;0;2
2021-03-27;10-19;Syddanmark;3;14
2021-03-27;20-29;Syddanmark;14;84
2021-03-27;30-39;Syddanmark;21;119
2021-03-27;40-49;Syddanmark;28;217
2021-03-27;50-59;Syddanmark;49;379
2021-03-27;60-69;Syddanmark;61;596
2021-03-27;70-79;Syddanmark;350;682
2021-03-27;80-89;Syddanmark;582;203
;;NA;0;22
2021-03-27;10-19;Hovedstaden;6;0
2021-03-27;20-29;Hovedstaden;50;9
2021-03-27;30-39;Hovedstaden;60;5
2021-03-27;40-49;Hovedstaden;90;3
2021-03-27;50-59;Hovedstaden;175;5
2021-03-27;60-69;Hovedstaden;221;9
2021-03-27;70-79;Hovedstaden;398;8
2021-03-27;80-89;Hovedstaden;1863;4
2021-03-27;90+;Hovedstaden;6;2
2021-03-27;10-19;Sjælland;7;3
2021-03-27;20-29;Sjælland;40;3
2021-03-27;30-39;Sjælland;43;5
2021-03-27;40-49;Sjælland;92;12
2021-03-27;50-59;Sjælland;138;15
2021-03-27;60-69;Sjælland;242;103
2021-03-27;70-79;Sjælland;797;88
2021-03-27;80-89;Sjælland;1804;19
2021-03-27;90+;Sjælland;1;1
2021-03-28;10-19;Nordjylland;4;0
2021-03-28;20-29;Nordjylland;20;7
2021-03-28;30-39;Nordjylland;26;1
2021-03-28;40-49;Nordjylland;50;2
2021-03-28;50-59;Nordjylland;78;1
2021-03-28;60-69;Nordjylland;113;1
2021-03-28;70-79;Nordjylland;765;6
2021-03-28;80-89;Nordjylland;1862;2
;;NA;0;1
2021-03-28;10-19;Midtjylland;2;1
2021-03-28;20-29;Midtjylland;17;2
2021-03-28;30-39;Midtjylland;19;11
2021-03-28;40-49;Midtjylland;46;10
2021-03-28;50-59;Midtjylland;78;18
2021-03-28;60-69;Midtjylland;136;43
2021-03-28;70-79;Midtjylland;78;58
2021-03-28;80-89;Midtjylland;457;20
2021-03-28;10-19;Syddanmark;1;19
2021-03-28;20-29;Syddanmark;12;128
2021-03-28;30-39;Syddanmark;11;134
2021-03-28;40-49;Syddanmark;18;251
2021-03-28;50-59;Syddanmark;22;402
2021-03-28;60-69;Syddanmark;61;536
2021-03-28;70-79;Syddanmark;476;660
2021-03-28;80-89;Syddanmark;461;318
;;NA;0;84
2021-03-28;10-19;Hovedstaden;4;4
2021-03-28;20-29;Hovedstaden;72;4
2021-03-28;30-39;Hovedstaden;58;2
2021-03-28;40-49;Hovedstaden;91;2
2021-03-28;50-59;Hovedstaden;154;6
2021-03-28;60-69;Hovedstaden;199;8
2021-03-28;70-79;Hovedstaden;456;5
2021-03-28;80-89;Hovedstaden;1908;7
2021-03-28;90+;Hovedstaden;2;1
2021-03-28;10-19;Sjælland;6;0
2021-03-28;20-29;Sjælland;29;2
2021-03-28;30-39;Sjælland;32;1
2021-03-28;40-49;Sjælland;70;0
2021-03-28;50-59;Sjælland;103;1
2021-03-28;60-69;Sjælland;185;6
2021-03-28;70-79;Sjælland;1499;4
2021-03-28;80-89;Sjælland;1008;0
2021-03-28;90+;Sjælland;3;0
2021-03-29;10-19;Nordjylland;1;0
2021-03-29;20-29;Nordjylland;7;12
2021-03-29;30-39;Nordjylland;11;14
2021-03-29;40-49;Nordjylland;12;19
2021-03-29;50-59;Nordjylland;28;27
2021-03-29;60-69;Nordjylland;7;23
2021-03-29;70-79;Nordjylland;32;15
2021-03-29;80-89;Nordjylland;11;5
2021-03-29;90+;Nordjylland;5;0
2021-03-29;10-19;Midtjylland;13;20
2021-03-29;20-29;Midtjylland;73;36
2021-03-29;30-39;Midtjylland;119;50
2021-03-29;40-49;Midtjylland;200;79
2021-03-29;50-59;Midtjylland;399;113
2021-03-29;60-69;Midtjylland;535;555
2021-03-29;70-79;Midtjylland;813;1057
2021-03-29;80-89;Midtjylland;2321;358
2021-03-29;90+;Midtjylland;2;116
2021-03-29;10-19;Syddanmark;4;17
2021-03-29;20-29;Syddanmark;22;146
2021-03-29;30-39;Syddanmark;28;149
2021-03-29;40-49;Syddanmark;29;227
2021-03-29;50-59;Syddanmark;52;361
2021-03-29;60-69;Syddanmark;69;501
2021-03-29;70-79;Syddanmark;534;672
2021-03-29;80-89;Syddanmark;805;329
2021-03-29;90+;Syddanmark;7;47
2021-03-29;10-19;Hovedstaden;18;2
2021-03-29;20-29;Hovedstaden;115;23
2021-03-29;30-39;Hovedstaden;130;15
2021-03-29;40-49;Hovedstaden;159;34
2021-03-29;50-59;Hovedstaden;286;29
2021-03-29;60-69;Hovedstaden;367;47
2021-03-29;70-79;Hovedstaden;5167;94
2021-03-29;80-89;Hovedstaden;1798;242
2021-03-29;90+;Hovedstaden;22;61
2021-03-29;10-19;Sjælland;10;6
2021-03-29;20-29;Sjælland;88;55
2021-03-29;30-39;Sjælland;109;63
2021-03-29;40-49;Sjælland;209;78
2021-03-29;50-59;Sjælland;392;105
2021-03-29;60-69;Sjælland;679;151
2021-03-29;70-79;Sjælland;1153;106
2021-03-29;80-89;Sjælland;982;36
2021-03-29;90+;Sjælland;17;4
2021-03-30;10-19;Nordjylland;1;0
2021-03-30;20-29;Nordjylland;4;27
2021-03-30;30-39;Nordjylland;5;34
2021-03-30;40-49;Nordjylland;5;45
2021-03-30;50-59;Nordjylland;11;48
2021-03-30;60-69;Nordjylland;17;77
2021-03-30;70-79;Nordjylland;13;61
2021-03-30;80-89;Nordjylland;14;19
2021-03-30;90+;Nordjylland;1;1
2021-03-30;10-19;Midtjylland;16;23
2021-03-30;20-29;Midtjylland;169;62
2021-03-30;30-39;Midtjylland;178;71
2021-03-30;40-49;Midtjylland;321;104
2021-03-30;50-59;Midtjylland;540;124
2021-03-30;60-69;Midtjylland;666;683
2021-03-30;70-79;Midtjylland;909;1282
2021-03-30;80-89;Midtjylland;2649;457
2021-03-30;90+;Midtjylland;7;112
2021-03-30;10-19;Syddanmark;9;8
2021-03-30;20-29;Syddanmark;37;75
2021-03-30;30-39;Syddanmark;47;100
2021-03-30;40-49;Syddanmark;80;187
2021-03-30;50-59;Syddanmark;87;287
2021-03-30;60-69;Syddanmark;103;392
2021-03-30;70-79;Syddanmark;1064;509
2021-03-30;80-89;Syddanmark;903;350
2021-03-30;90+;Syddanmark;4;53
2021-03-30;10-19;Hovedstaden;23;2
2021-03-30;20-29;Hovedstaden;138;14
2021-03-30;30-39;Hovedstaden;164;12
2021-03-30;40-49;Hovedstaden;268;19
2021-03-30;50-59;Hovedstaden;389;24
2021-03-30;60-69;Hovedstaden;498;34
2021-03-30;70-79;Hovedstaden;5006;51
2021-03-30;80-89;Hovedstaden;2423;94
2021-03-30;90+;Hovedstaden;42;23
2021-03-30;10-19;Sjælland;12;5
2021-03-30;20-29;Sjælland;76;24
2021-03-30;30-39;Sjælland;118;40
2021-03-30;40-49;Sjælland;206;63
2021-03-30;50-59;Sjælland;335;97
2021-03-30;60-69;Sjælland;576;112
2021-03-30;70-79;Sjælland;1177;118
2021-03-30;80-89;Sjælland;2127;51
2021-03-30;90+;Sjælland;28;5
2021-03-31;10-19;Nordjylland;1;9
2021-03-31;20-29;Nordjylland;6;81
2021-03-31;30-39;Nordjylland;4;71
2021-03-31;40-49;Nordjylland;3;130
2021-03-31;50-59;Nordjylland;7;264
2021-03-31;60-69;Nordjylland;6;423
2021-03-31;70-79;Nordjylland;37;541
2021-03-31;80-89;Nordjylland;6;229
2021-03-31;90+;Nordjylland;1;13
2021-03-31;10-19;Midtjylland;25;14
2021-03-31;20-29;Midtjylland;151;55
2021-03-31;30-39;Midtjylland;197;48
2021-03-31;40-49;Midtjylland;389;76
2021-03-31;50-59;Midtjylland;660;103
2021-03-31;60-69;Midtjylland;766;379
2021-03-31;70-79;Midtjylland;2895;649
2021-03-31;80-89;Midtjylland;2056;266
2021-03-31;90+;Midtjylland;11;43
2021-03-31;10-19;Syddanmark;9;4
2021-03-31;20-29;Syddanmark;29;71
2021-03-31;30-39;Syddanmark;26;79
2021-03-31;40-49;Syddanmark;32;85
2021-03-31;50-59;Syddanmark;51;149
2021-03-31;60-69;Syddanmark;63;225
2021-03-31;70-79;Syddanmark;1395;283
2021-03-31;80-89;Syddanmark;553;277
2021-03-31;90+;Syddanmark;2;60
2021-03-31;10-19;Hovedstaden;7;21
2021-03-31;20-29;Hovedstaden;46;104
2021-03-31;30-39;Hovedstaden;51;127
2021-03-31;40-49;Hovedstaden;58;228
2021-03-31;50-59;Hovedstaden;96;360
2021-03-31;60-69;Hovedstaden;111;676
2021-03-31;70-79;Hovedstaden;1962;1102
2021-03-31;80-89;Hovedstaden;256;991
2021-03-31;90+;Hovedstaden;16;119
2021-03-31;10-19;Sjælland;1;5
2021-03-31;20-29;Sjælland;14;20
2021-03-31;30-39;Sjælland;17;30
2021-03-31;40-49;Sjælland;26;38
2021-03-31;50-59;Sjælland;39;105
2021-03-31;60-69;Sjælland;64;289
2021-03-31;70-79;Sjælland;592;542
2021-03-31;80-89;Sjælland;236;189
2021-03-31;90+;Sjælland;21;17
;;NA;0;1
2021-04-01;20-29;Nordjylland;5;6
2021-04-01;30-39;Nordjylland;3;3
2021-04-01;40-49;Nordjylland;2;1
2021-04-01;50-59;Nordjylland;1;4
;;NA;0;8
2021-04-01;70-79;Nordjylland;2;13
;;NA;0;2
2021-04-01;10-19;Midtjylland;1;2
2021-04-01;20-29;Midtjylland;15;6
2021-04-01;30-39;Midtjylland;13;7
2021-04-01;40-49;Midtjylland;30;10
2021-04-01;50-59;Midtjylland;75;17
2021-04-01;60-69;Midtjylland;74;80
2021-04-01;70-79;Midtjylland;626;182
2021-04-01;80-89;Midtjylland;358;66
2021-04-01;90+;Midtjylland;3;3
2021-04-01;10-19;Syddanmark;6;3
2021-04-01;20-29;Syddanmark;13;22
2021-04-01;30-39;Syddanmark;16;32
2021-04-01;40-49;Syddanmark;15;40
2021-04-01;50-59;Syddanmark;36;95
2021-04-01;60-69;Syddanmark;39;126
2021-04-01;70-79;Syddanmark;942;267
2021-04-01;80-89;Syddanmark;458;174
2021-04-01;90+;Syddanmark;2;38
2021-04-01;10-19;Hovedstaden;6;28
2021-04-01;20-29;Hovedstaden;17;139
2021-04-01;30-39;Hovedstaden;8;143
2021-04-01;40-49;Hovedstaden;16;231
2021-04-01;50-59;Hovedstaden;17;376
2021-04-01;60-69;Hovedstaden;8;1183
2021-04-01;70-79;Hovedstaden;389;1237
2021-04-01;80-89;Hovedstaden;15;1146
2021-04-01;90+;Hovedstaden;1;139
;;NA;0;1
2021-04-01;10-19;Sjælland;1;3
2021-04-01;20-29;Sjælland;3;8
2021-04-01;30-39;Sjælland;2;23
2021-04-01;40-49;Sjælland;8;46
2021-04-01;50-59;Sjælland;6;74
2021-04-01;60-69;Sjælland;25;345
2021-04-01;70-79;Sjælland;777;358
2021-04-01;80-89;Sjælland;172;133
2021-04-01;90+;Sjælland;8;5
2021-04-02;10-19;Nordjylland;4;4
2021-04-02;20-29;Nordjylland;16;16
2021-04-02;30-39;Nordjylland;12;22
2021-04-02;40-49;Nordjylland;40;28
2021-04-02;50-59;Nordjylland;44;85
2021-04-02;60-69;Nordjylland;72;144
2021-04-02;70-79;Nordjylland;690;182
2021-04-02;80-89;Nordjylland;671;54
2021-04-02;90+;Nordjylland;1;9
2021-04-02;10-19;Midtjylland;3;0
2021-04-02;20-29;Midtjylland;32;15
2021-04-02;30-39;Midtjylland;34;24
2021-04-02;40-49;Midtjylland;56;26
2021-04-02;50-59;Midtjylland;108;24
2021-04-02;60-69;Midtjylland;70;68
2021-04-02;70-79;Midtjylland;606;123
2021-04-02;80-89;Midtjylland;319;56
2021-04-02;90+;Midtjylland;1;1
2021-04-02;0-9;Syddanmark;1;0
2021-04-02;10-19;Syddanmark;2;11
2021-04-02;20-29;Syddanmark;12;61
2021-04-02;30-39;Syddanmark;18;102
2021-04-02;40-49;Syddanmark;24;171
2021-04-02;50-59;Syddanmark;44;260
2021-04-02;60-69;Syddanmark;49;421
2021-04-02;70-79;Syddanmark;795;569
2021-04-02;80-89;Syddanmark;771;266
2021-04-02;90+;Syddanmark;2;33
2021-04-02;10-19;Hovedstaden;1;17
2021-04-02;20-29;Hovedstaden;8;119
2021-04-02;30-39;Hovedstaden;5;105
2021-04-02;40-49;Hovedstaden;12;210
2021-04-02;50-59;Hovedstaden;25;314
2021-04-02;60-69;Hovedstaden;21;750
2021-04-02;70-79;Hovedstaden;289;932
2021-04-02;80-89;Hovedstaden;13;1065
;;NA;0;151
;;NA;0;1
2021-04-02;20-29;Sjælland;1;19
;;NA;0;17
2021-04-02;40-49;Sjælland;1;27
;;NA;0;43
2021-04-02;60-69;Sjælland;5;163
2021-04-02;70-79;Sjælland;9;159
2021-04-02;80-89;Sjælland;4;33
2021-04-03;10-19;Nordjylland;1;2
2021-04-03;20-29;Nordjylland;19;23
2021-04-03;30-39;Nordjylland;12;25
2021-04-03;40-49;Nordjylland;25;41
2021-04-03;50-59;Nordjylland;27;64
2021-04-03;60-69;Nordjylland;23;102
2021-04-03;70-79;Nordjylland;126;112
2021-04-03;80-89;Nordjylland;559;51
;;NA;0;5
2021-04-03;20-29;Midtjylland;12;5
2021-04-03;30-39;Midtjylland;3;2
2021-04-03;40-49;Midtjylland;5;2
2021-04-03;50-59;Midtjylland;11;5
2021-04-03;60-69;Midtjylland;12;21
2021-04-03;70-79;Midtjylland;221;9
2021-04-03;80-89;Midtjylland;109;1
;;NA;0;1
2021-04-03;10-19;Syddanmark;8;0
2021-04-03;20-29;Syddanmark;31;26
2021-04-03;30-39;Syddanmark;39;28
2021-04-03;40-49;Syddanmark;94;84
2021-04-03;50-59;Syddanmark;123;177
2021-04-03;60-69;Syddanmark;166;227
2021-04-03;70-79;Syddanmark;669;278
2021-04-03;80-89;Syddanmark;646;184
2021-04-03;90+;Syddanmark;3;22
2021-04-03;10-19;Hovedstaden;15;5
2021-04-03;20-29;Hovedstaden;67;15
2021-04-03;30-39;Hovedstaden;73;6
2021-04-03;40-49;Hovedstaden;101;9
2021-04-03;50-59;Hovedstaden;204;16
2021-04-03;60-69;Hovedstaden;285;20
2021-04-03;70-79;Hovedstaden;2380;15
2021-04-03;80-89;Hovedstaden;2563;7
2021-04-03;90+;Hovedstaden;8;7
2021-04-03;10-19;Sjælland;9;3
2021-04-03;20-29;Sjælland;30;14
2021-04-03;30-39;Sjælland;43;29
2021-04-03;40-49;Sjælland;60;49
2021-04-03;50-59;Sjælland;101;103
2021-04-03;60-69;Sjælland;149;134
2021-04-03;70-79;Sjælland;2465;179
2021-04-03;80-89;Sjælland;548;63
2021-04-03;90+;Sjælland;3;5
;;NA;0;3
2021-04-04;20-29;Nordjylland;3;19
2021-04-04;30-39;Nordjylland;7;13
2021-04-04;40-49;Nordjylland;10;49
2021-04-04;50-59;Nordjylland;12;53
2021-04-04;60-69;Nordjylland;11;157
2021-04-04;70-79;Nordjylland;1213;146
2021-04-04;80-89;Nordjylland;77;47
;;NA;0;6
2021-04-04;10-19;Midtjylland;2;2
2021-04-04;20-29;Midtjylland;16;3
2021-04-04;30-39;Midtjylland;19;1
2021-04-04;40-49;Midtjylland;35;7
2021-04-04;50-59;Midtjylland;57;9
2021-04-04;60-69;Midtjylland;47;13
2021-04-04;70-79;Midtjylland;477;16
2021-04-04;80-89;Midtjylland;174;4
2021-04-04;10-19;Syddanmark;3;2
2021-04-04;20-29;Syddanmark;18;35
2021-04-04;30-39;Syddanmark;22;43
2021-04-04;40-49;Syddanmark;39;76
2021-04-04;50-59;Syddanmark;51;148
2021-04-04;60-69;Syddanmark;92;183
2021-04-04;70-79;Syddanmark;453;238
2021-04-04;80-89;Syddanmark;688;165
;;NA;0;27
2021-04-04;10-19;Hovedstaden;14;2
2021-04-04;20-29;Hovedstaden;59;4
2021-04-04;30-39;Hovedstaden;98;7
2021-04-04;40-49;Hovedstaden;136;10
2021-04-04;50-59;Hovedstaden;173;6
2021-04-04;60-69;Hovedstaden;245;6
2021-04-04;70-79;Hovedstaden;3463;5
2021-04-04;80-89;Hovedstaden;1415;6
2021-04-04;90+;Hovedstaden;5;3
2021-04-04;10-19;Sjælland;3;2
2021-04-04;20-29;Sjælland;20;11
2021-04-04;30-39;Sjælland;24;14
2021-04-04;40-49;Sjælland;27;25
2021-04-04;50-59;Sjælland;46;60
2021-04-04;60-69;Sjælland;52;64
2021-04-04;70-79;Sjælland;2131;62
2021-04-04;80-89;Sjælland;173;15
2021-04-05;10-19;Nordjylland;2;4
2021-04-05;20-29;Nordjylland;20;39
2021-04-05;30-39;Nordjylland;9;41
2021-04-05;40-49;Nordjylland;24;51
2021-04-05;50-59;Nordjylland;44;94
2021-04-05;60-69;Nordjylland;58;154
2021-04-05;70-79;Nordjylland;1170;137
2021-04-05;80-89;Nordjylland;431;65
2021-04-05;90+;Nordjylland;3;4
2021-04-05;10-19;Midtjylland;4;0
2021-04-05;20-29;Midtjylland;26;5
2021-04-05;30-39;Midtjylland;25;11
2021-04-05;40-49;Midtjylland;49;11
2021-04-05;50-59;Midtjylland;88;8
2021-04-05;60-69;Midtjylland;73;42
2021-04-05;70-79;Midtjylland;452;50
2021-04-05;80-89;Midtjylland;217;25
2021-04-05;10-19;Syddanmark;9;2
2021-04-05;20-29;Syddanmark;30;27
2021-04-05;30-39;Syddanmark;53;30
2021-04-05;40-49;Syddanmark;88;35
2021-04-05;50-59;Syddanmark;120;85
2021-04-05;60-69;Syddanmark;145;123
2021-04-05;70-79;Syddanmark;1310;146
2021-04-05;80-89;Syddanmark;505;53
2021-04-05;90+;Syddanmark;2;16
2021-04-05;10-19;Hovedstaden;9;0
2021-04-05;20-29;Hovedstaden;82;6
2021-04-05;30-39;Hovedstaden;96;10
2021-04-05;40-49;Hovedstaden;137;9
2021-04-05;50-59;Hovedstaden;192;8
2021-04-05;60-69;Hovedstaden;241;6
2021-04-05;70-79;Hovedstaden;3646;4
2021-04-05;80-89;Hovedstaden;1323;2
2021-04-05;90+;Hovedstaden;5;0
2021-04-05;20-29;Sjælland;12;1
2021-04-05;30-39;Sjælland;16;0
