"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-08-24;12-15;Syddanmark;323;1012
2021-08-24;16-19;Syddanmark;97;197
2021-08-24;20-39;Syddanmark;601;4908
2021-08-24;40-64;Syddanmark;180;990
2021-08-24;65-79;Syddanmark;17;38
2021-08-24;80+;Syddanmark;4;6
2021-08-24;12-15;Hovedstaden;526;2055
2021-08-24;16-19;Hovedstaden;96;214
2021-08-24;20-39;Hovedstaden;861;4609
2021-08-24;40-64;Hovedstaden;312;762
2021-08-24;65-79;Hovedstaden;29;65
2021-08-24;80+;Hovedstaden;4;17
2021-08-24;12-15;Sjælland;222;973
2021-08-24;16-19;Sjælland;49;82
2021-08-24;20-39;Sjælland;363;1021
2021-08-24;40-64;Sjælland;130;176
2021-08-24;65-79;Sjælland;24;23
2021-08-24;80+;Sjælland;9;5
2021-08-25;12-15;Nordjylland;120;424
2021-08-25;16-19;Nordjylland;21;66
2021-08-25;20-39;Nordjylland;224;1415
2021-08-25;40-64;Nordjylland;31;179
2021-08-25;65-79;Nordjylland;9;5
2021-08-25;80+;Nordjylland;2;3
2021-08-25;12-15;Midtjylland;459;1127
2021-08-25;16-19;Midtjylland;52;202
2021-08-25;20-39;Midtjylland;496;4144
2021-08-25;40-64;Midtjylland;158;452
2021-08-25;65-79;Midtjylland;23;31
2021-08-25;80+;Midtjylland;4;4
2021-08-25;12-15;Syddanmark;399;935
2021-08-25;16-19;Syddanmark;65;139
2021-08-25;20-39;Syddanmark;399;3345
2021-08-25;40-64;Syddanmark;132;473
2021-08-25;65-79;Syddanmark;26;27
2021-08-25;80+;Syddanmark;5;3
2021-08-25;06-11;Hovedstaden;1;0
2021-08-25;12-15;Hovedstaden;476;673
2021-08-25;16-19;Hovedstaden;79;105
2021-08-25;20-39;Hovedstaden;739;2671
2021-08-25;40-64;Hovedstaden;222;287
2021-08-25;65-79;Hovedstaden;25;21
2021-08-25;80+;Hovedstaden;10;6
2021-08-25;12-15;Sjælland;244;743
2021-08-25;16-19;Sjælland;48;94
2021-08-25;20-39;Sjælland;349;965
2021-08-25;40-64;Sjælland;126;246
2021-08-25;65-79;Sjælland;20;16
2021-08-25;80+;Sjælland;10;1
2021-08-26;12-15;Nordjylland;141;216
2021-08-26;16-19;Nordjylland;20;33
2021-08-26;20-39;Nordjylland;215;877
2021-08-26;40-64;Nordjylland;54;88
2021-08-26;65-79;Nordjylland;6;6
2021-08-26;80+;Nordjylland;2;3
2021-08-26;12-15;Midtjylland;314;1432
2021-08-26;16-19;Midtjylland;43;197
2021-08-26;20-39;Midtjylland;432;4204
2021-08-26;40-64;Midtjylland;144;431
2021-08-26;65-79;Midtjylland;20;19
2021-08-26;80+;Midtjylland;5;7
2021-08-26;12-15;Syddanmark;328;1231
2021-08-26;16-19;Syddanmark;107;197
2021-08-26;20-39;Syddanmark;401;2715
2021-08-26;40-64;Syddanmark;169;551
2021-08-26;65-79;Syddanmark;18;31
2021-08-26;80+;Syddanmark;4;7
2021-08-26;12-15;Hovedstaden;423;1177
2021-08-26;16-19;Hovedstaden;72;144
2021-08-26;20-39;Hovedstaden;699;2614
2021-08-26;40-64;Hovedstaden;217;442
2021-08-26;65-79;Hovedstaden;32;23
2021-08-26;80+;Hovedstaden;3;5
2021-08-26;12-15;Sjælland;213;802
2021-08-26;16-19;Sjælland;50;67
2021-08-26;20-39;Sjælland;273;737
2021-08-26;40-64;Sjælland;92;182
2021-08-26;65-79;Sjælland;6;10
2021-08-26;80+;Sjælland;2;2
2021-08-27;12-15;Nordjylland;196;378
2021-08-27;16-19;Nordjylland;38;49
2021-08-27;20-39;Nordjylland;208;1026
2021-08-27;40-64;Nordjylland;61;116
2021-08-27;65-79;Nordjylland;10;10
2021-08-27;80+;Nordjylland;2;0
2021-08-27;12-15;Midtjylland;340;2039
2021-08-27;16-19;Midtjylland;59;289
2021-08-27;20-39;Midtjylland;451;4018
2021-08-27;40-64;Midtjylland;125;571
2021-08-27;65-79;Midtjylland;8;22
2021-08-27;80+;Midtjylland;2;10
2021-08-27;12-15;Syddanmark;337;1400
2021-08-27;16-19;Syddanmark;76;231
2021-08-27;20-39;Syddanmark;561;3015
2021-08-27;40-64;Syddanmark;169;617
2021-08-27;65-79;Syddanmark;17;27
2021-08-27;80+;Syddanmark;10;6
2021-08-27;12-15;Hovedstaden;439;1351
2021-08-27;16-19;Hovedstaden;61;131
2021-08-27;20-39;Hovedstaden;701;2621
2021-08-27;40-64;Hovedstaden;201;505
2021-08-27;65-79;Hovedstaden;28;46
2021-08-27;80+;Hovedstaden;5;7
2021-08-27;12-15;Sjælland;196;761
2021-08-27;16-19;Sjælland;27;72
2021-08-27;20-39;Sjælland;220;892
2021-08-27;40-64;Sjælland;88;181
2021-08-27;65-79;Sjælland;9;13
2021-08-27;80+;Sjælland;1;3
2021-08-28;12-15;Nordjylland;151;644
2021-08-28;16-19;Nordjylland;22;94
2021-08-28;20-39;Nordjylland;182;852
2021-08-28;40-64;Nordjylland;35;169
2021-08-28;65-79;Nordjylland;7;15
2021-08-28;80+;Nordjylland;1;1
2021-08-28;12-15;Midtjylland;112;122
2021-08-28;16-19;Midtjylland;13;39
2021-08-28;20-39;Midtjylland;99;705
2021-08-28;40-64;Midtjylland;21;40
2021-08-28;65-79;Midtjylland;2;1
2021-08-28;12-15;Syddanmark;254;1205
2021-08-28;16-19;Syddanmark;44;213
2021-08-28;20-39;Syddanmark;316;1053
2021-08-28;40-64;Syddanmark;85;286
2021-08-28;65-79;Syddanmark;8;14
2021-08-28;80+;Syddanmark;1;3
2021-08-28;12-15;Hovedstaden;419;1075
2021-08-28;16-19;Hovedstaden;50;133
2021-08-28;20-39;Hovedstaden;465;1784
2021-08-28;40-64;Hovedstaden;116;253
2021-08-28;65-79;Hovedstaden;8;13
2021-08-28;80+;Hovedstaden;1;2
2021-08-28;12-15;Sjælland;141;861
2021-08-28;16-19;Sjælland;24;52
2021-08-28;20-39;Sjælland;98;288
2021-08-28;40-64;Sjælland;41;114
2021-08-28;65-79;Sjælland;2;13
;;NA;0;1
2021-08-29;12-15;Nordjylland;135;682
2021-08-29;16-19;Nordjylland;23;66
2021-08-29;20-39;Nordjylland;182;546
2021-08-29;40-64;Nordjylland;28;108
2021-08-29;65-79;Nordjylland;3;3
2021-08-29;12-15;Midtjylland;67;151
2021-08-29;16-19;Midtjylland;11;31
2021-08-29;20-39;Midtjylland;57;484
2021-08-29;40-64;Midtjylland;7;35
2021-08-29;12-15;Syddanmark;213;1113
2021-08-29;16-19;Syddanmark;31;120
2021-08-29;20-39;Syddanmark;189;1227
2021-08-29;40-64;Syddanmark;65;320
2021-08-29;65-79;Syddanmark;12;13
;;NA;0;1
2021-08-29;06-11;Hovedstaden;1;0
2021-08-29;12-15;Hovedstaden;472;1853
2021-08-29;16-19;Hovedstaden;70;193
2021-08-29;20-39;Hovedstaden;454;2600
2021-08-29;40-64;Hovedstaden;133;410
2021-08-29;65-79;Hovedstaden;10;16
2021-08-29;80+;Hovedstaden;1;4
2021-08-29;12-15;Sjælland;107;958
2021-08-29;16-19;Sjælland;24;88
2021-08-29;20-39;Sjælland;78;541
2021-08-29;40-64;Sjælland;31;143
2021-08-29;65-79;Sjælland;3;14
;;NA;0;1
2021-08-30;12-15;Nordjylland;53;626
2021-08-30;16-19;Nordjylland;11;78
2021-08-30;20-39;Nordjylland;171;694
2021-08-30;40-64;Nordjylland;28;141
2021-08-30;65-79;Nordjylland;4;10
;;NA;0;6
2021-08-30;12-15;Midtjylland;409;2054
2021-08-30;16-19;Midtjylland;78;274
2021-08-30;20-39;Midtjylland;569;4476
2021-08-30;40-64;Midtjylland;142;427
2021-08-30;65-79;Midtjylland;20;30
2021-08-30;80+;Midtjylland;4;2
2021-08-30;12-15;Syddanmark;229;1325
2021-08-30;16-19;Syddanmark;46;215
2021-08-30;20-39;Syddanmark;376;4466
2021-08-30;40-64;Syddanmark;125;722
2021-08-30;65-79;Syddanmark;16;35
2021-08-30;80+;Syddanmark;7;5
2021-08-30;12-15;Hovedstaden;249;1729
2021-08-30;16-19;Hovedstaden;156;230
2021-08-30;20-39;Hovedstaden;710;4214
2021-08-30;40-64;Hovedstaden;180;718
2021-08-30;65-79;Hovedstaden;27;38
2021-08-30;80+;Hovedstaden;7;10
2021-08-30;12-15;Sjælland;146;824
2021-08-30;16-19;Sjælland;38;75
2021-08-30;20-39;Sjælland;202;903
2021-08-30;40-64;Sjælland;94;204
2021-08-30;65-79;Sjælland;9;14
2021-08-30;80+;Sjælland;2;6
2021-08-31;12-15;Nordjylland;173;681
2021-08-31;16-19;Nordjylland;21;102
2021-08-31;20-39;Nordjylland;183;1223
2021-08-31;40-64;Nordjylland;78;279
2021-08-31;65-79;Nordjylland;5;34
2021-08-31;80+;Nordjylland;3;5
2021-08-31;12-15;Midtjylland;262;1269
2021-08-31;16-19;Midtjylland;62;129
2021-08-31;20-39;Midtjylland;492;2813
2021-08-31;40-64;Midtjylland;125;351
2021-08-31;65-79;Midtjylland;15;28
2021-08-31;80+;Midtjylland;4;5
2021-08-31;12-15;Syddanmark;178;867
2021-08-31;16-19;Syddanmark;45;126
2021-08-31;20-39;Syddanmark;281;2050
2021-08-31;40-64;Syddanmark;98;390
2021-08-31;65-79;Syddanmark;8;19
2021-08-31;80+;Syddanmark;1;3
2021-08-31;12-15;Hovedstaden;275;1914
2021-08-31;16-19;Hovedstaden;92;167
2021-08-31;20-39;Hovedstaden;618;2464
2021-08-31;40-64;Hovedstaden;204;561
2021-08-31;65-79;Hovedstaden;23;40
2021-08-31;80+;Hovedstaden;7;6
2021-08-31;12-15;Sjælland;108;560
2021-08-31;16-19;Sjælland;50;71
2021-08-31;20-39;Sjælland;183;769
2021-08-31;40-64;Sjælland;63;205
2021-08-31;65-79;Sjælland;11;19
2021-08-31;80+;Sjælland;1;1
2021-09-01;12-15;Nordjylland;13;130
2021-09-01;16-19;Nordjylland;3;20
2021-09-01;20-39;Nordjylland;46;138
2021-09-01;40-64;Nordjylland;19;51
2021-09-01;65-79;Nordjylland;8;2
;;NA;0;1
2021-09-01;12-15;Midtjylland;250;1223
2021-09-01;16-19;Midtjylland;52;153
2021-09-01;20-39;Midtjylland;378;2119
2021-09-01;40-64;Midtjylland;93;257
2021-09-01;65-79;Midtjylland;11;31
2021-09-01;80+;Midtjylland;1;1
2021-09-01;12-15;Syddanmark;178;705
2021-09-01;16-19;Syddanmark;48;126
2021-09-01;20-39;Syddanmark;301;935
2021-09-01;40-64;Syddanmark;112;283
2021-09-01;65-79;Syddanmark;7;14
;;NA;0;2
2021-09-01;06-11;Hovedstaden;1;0
2021-09-01;12-15;Hovedstaden;285;1231
2021-09-01;16-19;Hovedstaden;85;81
2021-09-01;20-39;Hovedstaden;472;1697
2021-09-01;40-64;Hovedstaden;166;326
2021-09-01;65-79;Hovedstaden;16;14
2021-09-01;80+;Hovedstaden;6;2
2021-09-01;12-15;Sjælland;86;514
2021-09-01;16-19;Sjælland;33;52
2021-09-01;20-39;Sjælland;217;384
2021-09-01;40-64;Sjælland;76;111
2021-09-01;65-79;Sjælland;16;8
2021-09-01;80+;Sjælland;6;0
2021-09-02;12-15;Nordjylland;14;80
2021-09-02;16-19;Nordjylland;4;9
2021-09-02;20-39;Nordjylland;36;72
2021-09-02;40-64;Nordjylland;15;22
2021-09-02;65-79;Nordjylland;1;1
2021-09-02;12-15;Midtjylland;298;1038
2021-09-02;16-19;Midtjylland;84;137
2021-09-02;20-39;Midtjylland;383;1704
2021-09-02;40-64;Midtjylland;95;266
2021-09-02;65-79;Midtjylland;9;18
2021-09-02;80+;Midtjylland;2;3
2021-09-02;12-15;Syddanmark;146;500
2021-09-02;16-19;Syddanmark;41;87
2021-09-02;20-39;Syddanmark;342;1395
2021-09-02;40-64;Syddanmark;81;334
2021-09-02;65-79;Syddanmark;9;22
2021-09-02;80+;Syddanmark;1;7
2021-09-02;12-15;Hovedstaden;230;916
2021-09-02;16-19;Hovedstaden;65;92
2021-09-02;20-39;Hovedstaden;476;1852
2021-09-02;40-64;Hovedstaden;157;320
2021-09-02;65-79;Hovedstaden;16;29
2021-09-02;80+;Hovedstaden;3;4
2021-09-02;12-15;Sjælland;135;608
2021-09-02;16-19;Sjælland;26;68
2021-09-02;20-39;Sjælland;159;383
2021-09-02;40-64;Sjælland;78;107
2021-09-02;65-79;Sjælland;15;7
2021-09-02;80+;Sjælland;1;3
2021-09-03;12-15;Nordjylland;1;185
;;NA;0;30
2021-09-03;20-39;Nordjylland;16;165
2021-09-03;40-64;Nordjylland;9;61
;;NA;0;6
2021-09-03;80+;Nordjylland;1;0
2021-09-03;12-15;Midtjylland;218;1286
2021-09-03;16-19;Midtjylland;51;137
2021-09-03;20-39;Midtjylland;326;1688
2021-09-03;40-64;Midtjylland;95;321
2021-09-03;65-79;Midtjylland;3;11
2021-09-03;80+;Midtjylland;3;2
2021-09-03;12-15;Syddanmark;173;638
2021-09-03;16-19;Syddanmark;28;88
2021-09-03;20-39;Syddanmark;231;1369
2021-09-03;40-64;Syddanmark;85;320
2021-09-03;65-79;Syddanmark;9;21
2021-09-03;80+;Syddanmark;1;8
2021-09-03;12-15;Hovedstaden;271;392
2021-09-03;16-19;Hovedstaden;93;64
2021-09-03;20-39;Hovedstaden;513;906
2021-09-03;40-64;Hovedstaden;171;178
2021-09-03;65-79;Hovedstaden;12;11
2021-09-03;80+;Hovedstaden;1;1
2021-09-03;12-15;Sjælland;126;551
2021-09-03;16-19;Sjælland;20;33
2021-09-03;20-39;Sjælland;132;298
2021-09-03;40-64;Sjælland;67;93
2021-09-03;65-79;Sjælland;5;7
2021-09-03;80+;Sjælland;1;0
2021-09-04;12-15;Nordjylland;129;408
2021-09-04;16-19;Nordjylland;24;53
2021-09-04;20-39;Nordjylland;157;661
2021-09-04;40-64;Nordjylland;52;120
2021-09-04;65-79;Nordjylland;8;7
2021-09-04;80+;Nordjylland;1;2
2021-09-04;12-15;Midtjylland;23;356
2021-09-04;16-19;Midtjylland;3;57
2021-09-04;20-39;Midtjylland;29;482
2021-09-04;40-64;Midtjylland;9;65
2021-09-04;65-79;Midtjylland;1;5
2021-09-04;12-15;Syddanmark;159;534
2021-09-04;16-19;Syddanmark;17;99
2021-09-04;20-39;Syddanmark;142;695
2021-09-04;40-64;Syddanmark;47;177
2021-09-04;65-79;Syddanmark;2;8
;;NA;0;1
2021-09-04;12-15;Hovedstaden;320;966
2021-09-04;16-19;Hovedstaden;31;126
2021-09-04;20-39;Hovedstaden;348;905
2021-09-04;40-64;Hovedstaden;104;253
2021-09-04;65-79;Hovedstaden;9;16
2021-09-04;80+;Hovedstaden;2;2
2021-09-04;12-15;Sjælland;111;690
2021-09-04;16-19;Sjælland;9;56
2021-09-04;20-39;Sjælland;79;438
2021-09-04;40-64;Sjælland;21;97
2021-09-04;65-79;Sjælland;4;8
;;NA;0;1
2021-09-05;12-15;Nordjylland;157;304
2021-09-05;16-19;Nordjylland;19;37
2021-09-05;20-39;Nordjylland;212;352
2021-09-05;40-64;Nordjylland;55;81
2021-09-05;65-79;Nordjylland;6;4
2021-09-05;80+;Nordjylland;1;1
2021-09-05;12-15;Midtjylland;28;150
2021-09-05;16-19;Midtjylland;8;14
2021-09-05;20-39;Midtjylland;22;244
2021-09-05;40-64;Midtjylland;10;28
;;NA;0;1
2021-09-05;12-15;Syddanmark;158;454
2021-09-05;16-19;Syddanmark;16;48
2021-09-05;20-39;Syddanmark;111;402
2021-09-05;40-64;Syddanmark;40;98
2021-09-05;65-79;Syddanmark;3;4
2021-09-05;12-15;Hovedstaden;424;1383
2021-09-05;16-19;Hovedstaden;56;182
2021-09-05;20-39;Hovedstaden;446;911
2021-09-05;40-64;Hovedstaden;111;284
2021-09-05;65-79;Hovedstaden;10;15
2021-09-05;80+;Hovedstaden;1;6
2021-09-05;12-15;Sjælland;112;594
2021-09-05;16-19;Sjælland;11;41
2021-09-05;20-39;Sjælland;64;283
2021-09-05;40-64;Sjælland;27;53
2021-09-05;65-79;Sjælland;3;2
2021-09-05;80+;Sjælland;2;0
2021-09-06;12-15;Nordjylland;15;19
2021-09-06;16-19;Nordjylland;9;12
2021-09-06;20-39;Nordjylland;51;84
2021-09-06;40-64;Nordjylland;18;27
;;NA;0;3
2021-09-06;12-15;Midtjylland;177;809
2021-09-06;16-19;Midtjylland;35;126
2021-09-06;20-39;Midtjylland;209;1617
2021-09-06;40-64;Midtjylland;85;270
2021-09-06;65-79;Midtjylland;11;11
2021-09-06;80+;Midtjylland;1;4
;;NA;0;1
2021-09-06;12-15;Syddanmark;142;704
2021-09-06;16-19;Syddanmark;54;175
2021-09-06;20-39;Syddanmark;241;1205
2021-09-06;40-64;Syddanmark;83;325
2021-09-06;65-79;Syddanmark;12;22
2021-09-06;80+;Syddanmark;8;8
2021-09-06;12-15;Hovedstaden;156;849
2021-09-06;16-19;Hovedstaden;51;170
2021-09-06;20-39;Hovedstaden;317;1401
2021-09-06;40-64;Hovedstaden;131;392
2021-09-06;65-79;Hovedstaden;15;31
2021-09-06;80+;Hovedstaden;1;7
2021-09-06;12-15;Sjælland;112;475
2021-09-06;16-19;Sjælland;11;51
2021-09-06;20-39;Sjælland;151;477
2021-09-06;40-64;Sjælland;62;142
2021-09-06;65-79;Sjælland;5;9
2021-09-06;80+;Sjælland;3;4
2021-09-07;12-15;Nordjylland;26;125
2021-09-07;16-19;Nordjylland;7;13
2021-09-07;20-39;Nordjylland;28;135
2021-09-07;40-64;Nordjylland;13;48
;;NA;0;4
2021-09-07;12-15;Midtjylland;250;485
2021-09-07;16-19;Midtjylland;36;101
2021-09-07;20-39;Midtjylland;292;1525
2021-09-07;40-64;Midtjylland;85;175
2021-09-07;65-79;Midtjylland;10;14
2021-09-07;80+;Midtjylland;3;3
2021-09-07;12-15;Syddanmark;119;333
2021-09-07;16-19;Syddanmark;37;100
2021-09-07;20-39;Syddanmark;254;1006
2021-09-07;40-64;Syddanmark;83;240
2021-09-07;65-79;Syddanmark;7;13
2021-09-07;80+;Syddanmark;2;2
2021-09-07;12-15;Hovedstaden;169;821
2021-09-07;16-19;Hovedstaden;40;90
2021-09-07;20-39;Hovedstaden;320;1494
2021-09-07;40-64;Hovedstaden;111;312
2021-09-07;65-79;Hovedstaden;19;26
2021-09-07;80+;Hovedstaden;2;3
2021-09-07;12-15;Sjælland;92;341
2021-09-07;16-19;Sjælland;26;56
2021-09-07;20-39;Sjælland;139;393
2021-09-07;40-64;Sjælland;65;138
2021-09-07;65-79;Sjælland;10;17
2021-09-07;80+;Sjælland;2;2
2021-09-08;12-15;Nordjylland;92;189
2021-09-08;16-19;Nordjylland;21;23
2021-09-08;20-39;Nordjylland;108;212
2021-09-08;40-64;Nordjylland;28;45
2021-09-08;65-79;Nordjylland;5;4
2021-09-08;80+;Nordjylland;1;0
2021-09-08;12-15;Midtjylland;180;663
2021-09-08;16-19;Midtjylland;43;90
2021-09-08;20-39;Midtjylland;253;1186
2021-09-08;40-64;Midtjylland;62;198
2021-09-08;65-79;Midtjylland;14;12
2021-09-08;80+;Midtjylland;1;3
2021-09-08;12-15;Syddanmark;159;498
2021-09-08;16-19;Syddanmark;49;118
2021-09-08;20-39;Syddanmark;230;738
2021-09-08;40-64;Syddanmark;80;200
2021-09-08;65-79;Syddanmark;9;22
2021-09-08;80+;Syddanmark;2;5
2021-09-08;12-15;Hovedstaden;160;535
2021-09-08;16-19;Hovedstaden;47;72
2021-09-08;20-39;Hovedstaden;301;912
2021-09-08;40-64;Hovedstaden;125;234
2021-09-08;65-79;Hovedstaden;10;17
2021-09-08;80+;Hovedstaden;2;2
2021-09-08;12-15;Sjælland;91;273
2021-09-08;16-19;Sjælland;29;60
2021-09-08;20-39;Sjælland;156;403
2021-09-08;40-64;Sjælland;63;119
2021-09-08;65-79;Sjælland;6;8
2021-09-08;80+;Sjælland;1;1
2021-09-09;12-15;Nordjylland;18;24
2021-09-09;16-19;Nordjylland;5;6
2021-09-09;20-39;Nordjylland;40;36
2021-09-09;40-64;Nordjylland;16;18
2021-09-09;65-79;Nordjylland;11;0
2021-09-09;80+;Nordjylland;2;2
2021-09-09;12-15;Midtjylland;143;365
2021-09-09;16-19;Midtjylland;15;62
2021-09-09;20-39;Midtjylland;175;689
2021-09-09;40-64;Midtjylland;70;140
2021-09-09;65-79;Midtjylland;5;19
2021-09-09;80+;Midtjylland;3;2
2021-09-09;06-11;Syddanmark;1;0
2021-09-09;12-15;Syddanmark;135;443
2021-09-09;16-19;Syddanmark;44;126
2021-09-09;20-39;Syddanmark;196;1325
2021-09-09;40-64;Syddanmark;64;343
2021-09-09;65-79;Syddanmark;8;31
;;NA;0;9
2021-09-09;12-15;Hovedstaden;176;714
2021-09-09;16-19;Hovedstaden;30;87
2021-09-09;20-39;Hovedstaden;366;798
2021-09-09;40-64;Hovedstaden;149;257
2021-09-09;65-79;Hovedstaden;22;20
2021-09-09;80+;Hovedstaden;5;3
2021-09-09;12-15;Sjælland;74;235
2021-09-09;16-19;Sjælland;18;41
2021-09-09;20-39;Sjælland;121;301
2021-09-09;40-64;Sjælland;37;110
2021-09-09;65-79;Sjælland;7;14
;;NA;0;3
2021-09-10;12-15;Nordjylland;9;174
2021-09-10;16-19;Nordjylland;3;25
2021-09-10;20-39;Nordjylland;17;133
2021-09-10;40-64;Nordjylland;7;41
2021-09-10;65-79;Nordjylland;3;2
2021-09-10;80+;Nordjylland;3;0
2021-09-10;12-15;Midtjylland;211;916
2021-09-10;16-19;Midtjylland;48;116
2021-09-10;20-39;Midtjylland;320;1290
2021-09-10;40-64;Midtjylland;93;232
2021-09-10;65-79;Midtjylland;9;23
2021-09-10;80+;Midtjylland;2;6
2021-09-10;12-15;Syddanmark;90;375
2021-09-10;16-19;Syddanmark;38;81
2021-09-10;20-39;Syddanmark;179;1024
2021-09-10;40-64;Syddanmark;81;224
2021-09-10;65-79;Syddanmark;12;23
2021-09-10;80+;Syddanmark;2;4
2021-09-10;12-15;Hovedstaden;152;656
2021-09-10;16-19;Hovedstaden;31;96
2021-09-10;20-39;Hovedstaden;356;846
2021-09-10;40-64;Hovedstaden;138;265
2021-09-10;65-79;Hovedstaden;10;12
2021-09-10;80+;Hovedstaden;1;4
2021-09-10;12-15;Sjælland;118;368
2021-09-10;16-19;Sjælland;22;52
2021-09-10;20-39;Sjælland;128;405
2021-09-10;40-64;Sjælland;50;156
2021-09-10;65-79;Sjælland;3;12
2021-09-10;80+;Sjælland;2;4
2021-09-11;12-15;Nordjylland;85;573
2021-09-11;16-19;Nordjylland;16;107
2021-09-11;20-39;Nordjylland;193;893
2021-09-11;40-64;Nordjylland;40;154
;;NA;0;10
;;NA;0;1
2021-09-11;12-15;Midtjylland;76;138
2021-09-11;16-19;Midtjylland;14;31
2021-09-11;20-39;Midtjylland;84;273
2021-09-11;40-64;Midtjylland;32;28
2021-09-11;65-79;Midtjylland;2;2
2021-09-11;80+;Midtjylland;1;0
2021-09-11;12-15;Syddanmark;139;417
2021-09-11;16-19;Syddanmark;28;61
2021-09-11;20-39;Syddanmark;174;454
2021-09-11;40-64;Syddanmark;74;146
2021-09-11;65-79;Syddanmark;4;6
2021-09-11;80+;Syddanmark;1;0
2021-09-11;12-15;Hovedstaden;241;707
2021-09-11;16-19;Hovedstaden;42;112
2021-09-11;20-39;Hovedstaden;270;717
2021-09-11;40-64;Hovedstaden;82;187
2021-09-11;65-79;Hovedstaden;13;7
2021-09-11;80+;Hovedstaden;2;2
2021-09-11;12-15;Sjælland;88;423
2021-09-11;16-19;Sjælland;9;40
2021-09-11;20-39;Sjælland;74;249
2021-09-11;40-64;Sjælland;42;58
2021-09-11;65-79;Sjælland;5;6
2021-09-12;12-15;Nordjylland;89;536
2021-09-12;16-19;Nordjylland;11;81
2021-09-12;20-39;Nordjylland;86;465
2021-09-12;40-64;Nordjylland;26;125
2021-09-12;65-79;Nordjylland;8;3
;;NA;0;4
2021-09-12;12-15;Midtjylland;20;132
2021-09-12;16-19;Midtjylland;5;30
2021-09-12;20-39;Midtjylland;16;160
2021-09-12;40-64;Midtjylland;10;25
2021-09-12;65-79;Midtjylland;1;1
2021-09-12;12-15;Syddanmark;103;417
2021-09-12;16-19;Syddanmark;17;54
2021-09-12;20-39;Syddanmark;134;270
2021-09-12;40-64;Syddanmark;39;100
2021-09-12;65-79;Syddanmark;3;1
;;NA;0;2
2021-09-12;12-15;Hovedstaden;263;801
2021-09-12;16-19;Hovedstaden;33;69
2021-09-12;20-39;Hovedstaden;236;929
2021-09-12;40-64;Hovedstaden;89;142
2021-09-12;65-79;Hovedstaden;2;6
2021-09-12;80+;Hovedstaden;1;4
2021-09-12;12-15;Sjælland;74;318
2021-09-12;16-19;Sjælland;9;25
2021-09-12;20-39;Sjælland;54;164
2021-09-12;40-64;Sjælland;22;42
2021-09-12;65-79;Sjælland;3;4
;;NA;0;1
2021-09-13;12-15;Nordjylland;4;3
2021-09-13;16-19;Nordjylland;3;2
2021-09-13;20-39;Nordjylland;6;21
2021-09-13;40-64;Nordjylland;2;3
;;NA;0;3
2021-09-13;80+;Nordjylland;1;0
2021-09-13;12-15;Midtjylland;163;623
2021-09-13;16-19;Midtjylland;49;97
2021-09-13;20-39;Midtjylland;223;803
2021-09-13;40-64;Midtjylland;62;159
2021-09-13;65-79;Midtjylland;5;12
;;NA;0;8
2021-09-13;12-15;Syddanmark;72;348
2021-09-13;16-19;Syddanmark;29;77
2021-09-13;20-39;Syddanmark;156;805
2021-09-13;40-64;Syddanmark;66;206
2021-09-13;65-79;Syddanmark;7;23
2021-09-13;80+;Syddanmark;1;2
2021-09-13;12-15;Hovedstaden;176;754
2021-09-13;16-19;Hovedstaden;37;99
2021-09-13;20-39;Hovedstaden;375;1467
2021-09-13;40-64;Hovedstaden;143;315
2021-09-13;65-79;Hovedstaden;19;24
2021-09-13;80+;Hovedstaden;7;7
2021-09-13;12-15;Sjælland;79;342
2021-09-13;16-19;Sjælland;29;60
2021-09-13;20-39;Sjælland;128;315
2021-09-13;40-64;Sjælland;57;144
2021-09-13;65-79;Sjælland;8;14
2021-09-13;80+;Sjælland;2;2
2021-09-14;12-15;Nordjylland;11;8
2021-09-14;16-19;Nordjylland;16;4
2021-09-14;20-39;Nordjylland;21;258
2021-09-14;40-64;Nordjylland;7;16
2021-09-14;65-79;Nordjylland;2;1
2021-09-14;12-15;Midtjylland;103;348
2021-09-14;16-19;Midtjylland;28;53
2021-09-14;20-39;Midtjylland;183;799
2021-09-14;40-64;Midtjylland;51;162
2021-09-14;65-79;Midtjylland;8;14
2021-09-14;80+;Midtjylland;4;10
2021-09-14;12-15;Syddanmark;98;334
2021-09-14;16-19;Syddanmark;18;107
2021-09-14;20-39;Syddanmark;194;576
2021-09-14;40-64;Syddanmark;48;165
2021-09-14;65-79;Syddanmark;8;21
2021-09-14;80+;Syddanmark;4;6
2021-09-14;12-15;Hovedstaden;154;437
2021-09-14;16-19;Hovedstaden;37;74
2021-09-14;20-39;Hovedstaden;385;965
2021-09-14;40-64;Hovedstaden;126;241
2021-09-14;65-79;Hovedstaden;25;21
2021-09-14;80+;Hovedstaden;7;8
2021-09-14;12-15;Sjælland;82;274
2021-09-14;16-19;Sjælland;9;50
2021-09-14;20-39;Sjælland;98;396
2021-09-14;40-64;Sjælland;51;140
2021-09-14;65-79;Sjælland;4;23
2021-09-14;80+;Sjælland;1;10
2021-09-15;12-15;Nordjylland;30;86
2021-09-15;16-19;Nordjylland;7;13
2021-09-15;20-39;Nordjylland;30;98
2021-09-15;40-64;Nordjylland;15;30
2021-09-15;65-79;Nordjylland;2;3
